-3.647600E-03,-1.241786267E+00
-3.643200E-03,-968.593150E-03
-3.638800E-03,-964.198037E-03
-3.634400E-03,-968.593150E-03
-3.630000E-03,-844.171327E-03
-3.625600E-03,-680.359123E-03
-3.621200E-03,-616.619274E-03
-3.616800E-03,-754.744770E-03
-3.612400E-03,-590.932566E-03
-3.608000E-03,-566.583097E-03
-3.603600E-03,-566.583097E-03
-3.599200E-03,-566.583097E-03
-3.594800E-03,-566.583097E-03
-3.590400E-03,-566.583097E-03
-3.586000E-03,-566.583097E-03
-3.581600E-03,-566.583097E-03
-3.577200E-03,-566.583097E-03
-3.572800E-03,-322.652895E-03
-3.568400E-03,-566.583097E-03
-3.564000E-03,-334.117599E-03
-3.559600E-03,-164.573044E-03
-3.555200E-03,-259.731953E-03
-3.550800E-03,-566.583097E-03
-3.546400E-03,-545.809834E-03
-3.542000E-03,-349.158510E-03
-3.537600E-03,-512.970714E-03
-3.533200E-03,-164.573044E-03
-3.528800E-03,-438.585067E-03
-3.524400E-03,-200.387217E-03
-3.520000E-03,-164.573044E-03
-3.515600E-03,-164.573044E-03
-3.511200E-03,-289.813775E-03
-3.506800E-03,-164.573044E-03
-3.502400E-03,-515.728012E-03
-3.498000E-03,-164.573044E-03
-3.493600E-03,-164.573044E-03
-3.489200E-03,-426.301455E-03
-3.484800E-03,-164.573044E-03
-3.480400E-03,-164.573044E-03
-3.476000E-03,-164.573044E-03
-3.471600E-03,-164.573044E-03
-3.467200E-03,-411.260544E-03
-3.462800E-03,-164.573044E-03
-3.458400E-03,-164.573044E-03
-3.454000E-03,-164.573044E-03
-3.449600E-03,-164.573044E-03
-3.445200E-03,+67.073546E-03
-3.440800E-03,-164.573044E-03
-3.436400E-03,-164.573044E-03
-3.432000E-03,-22.353011E-03
-3.427600E-03,-164.573044E-03
-3.423200E-03,-164.573044E-03
-3.418800E-03,-111.779568E-03
-3.414400E-03,-53.554316E-03
-3.410000E-03,-164.573044E-03
-3.405600E-03,+200.803928E-03
-3.401200E-03,-164.573044E-03
-3.396800E-03,-164.573044E-03
-3.392400E-03,-38.513405E-03
-3.388000E-03,+125.298798E-03
-3.383600E-03,-164.573044E-03
-3.379200E-03,-164.573044E-03
-3.374800E-03,-141.861389E-03
-3.370400E-03,-164.573044E-03
-3.366000E-03,+140.339709E-03
-3.361600E-03,-164.573044E-03
-3.357200E-03,-164.573044E-03
-3.352800E-03,+237.437010E-03
-3.348400E-03,-164.573044E-03
-3.344000E-03,+155.380620E-03
-3.339600E-03,-164.573044E-03
-3.335200E-03,-164.573044E-03
-3.330800E-03,+237.437010E-03
-3.326400E-03,-164.573044E-03
-3.322000E-03,-164.573044E-03
-3.317600E-03,+140.640285E-03
-3.313200E-03,-164.573044E-03
-3.308800E-03,-164.573044E-03
-3.304400E-03,+21.650238E-03
-3.300000E-03,+237.437010E-03
-3.295600E-03,-164.573044E-03
-3.291200E-03,+237.437010E-03
-3.286800E-03,+199.985021E-03
-3.282400E-03,+36.172817E-03
-3.278000E-03,+200.503352E-03
-3.273600E-03,+110.558464E-03
-3.269200E-03,+126.117706E-03
-3.264800E-03,+237.437010E-03
-3.260400E-03,-164.573044E-03
-3.256000E-03,-142.680297E-03
-3.251600E-03,-164.573044E-03
-3.247200E-03,+141.158617E-03
-3.242800E-03,-164.573044E-03
-3.238400E-03,-164.573044E-03
-3.234000E-03,+230.585174E-03
-3.229600E-03,-164.573044E-03
-3.225200E-03,-83.335561E-03
-3.220800E-03,-164.573044E-03
-3.216400E-03,+81.813881E-03
-3.212000E-03,-164.573044E-03
-3.207600E-03,-164.573044E-03
-3.203200E-03,-164.573044E-03
-3.198800E-03,-164.573044E-03
-3.194400E-03,+96.854792E-03
-3.190000E-03,+237.437010E-03
-3.185600E-03,-164.573044E-03
-3.181200E-03,-164.573044E-03
-3.176800E-03,-164.573044E-03
-3.172400E-03,-164.573044E-03
-3.168000E-03,-164.573044E-03
-3.163600E-03,+35.353910E-03
-3.159200E-03,-164.573044E-03
-3.154800E-03,+109.739556E-03
-3.150400E-03,+126.936613E-03
-3.146000E-03,+184.125203E-03
-3.141600E-03,-164.573044E-03
-3.137200E-03,+237.437010E-03
-3.132800E-03,-164.573044E-03
-3.128400E-03,+237.437010E-03
-3.124000E-03,-164.573044E-03
-3.119600E-03,+67.591878E-03
-3.115200E-03,+237.437010E-03
-3.110800E-03,+79.657735E-03
-3.106400E-03,-164.573044E-03
-3.102000E-03,-81.179415E-03
-3.097600E-03,-9.768822E-03
-3.093200E-03,-155.565061E-03
-3.088800E-03,+64.616824E-03
-3.084400E-03,-164.573044E-03
-3.080000E-03,+139.002470E-03
-3.075600E-03,-164.573044E-03
-3.071200E-03,+213.388117E-03
-3.066800E-03,-164.573044E-03
-3.062400E-03,-164.573044E-03
-3.058000E-03,-164.573044E-03
-3.053600E-03,+237.437010E-03
-3.049200E-03,-164.573044E-03
-3.044800E-03,-164.573044E-03
-3.040400E-03,-164.573044E-03
-3.036000E-03,-36.056683E-03
-3.031600E-03,-164.573044E-03
-3.027200E-03,-110.442329E-03
-3.022800E-03,-164.573044E-03
-3.018400E-03,-164.573044E-03
-3.014000E-03,-164.573044E-03
-3.009600E-03,-69.932465E-03
-3.005200E-03,-164.573044E-03
-3.000800E-03,+4.453181E-03
-2.996400E-03,-164.573044E-03
-2.992000E-03,-164.573044E-03
-2.987600E-03,-164.573044E-03
-2.983200E-03,-164.573044E-03
-2.978800E-03,+83.451696E-03
-2.974400E-03,-154.746154E-03
-2.970000E-03,-164.573044E-03
-2.965600E-03,+172.878253E-03
-2.961200E-03,+138.183563E-03
-2.956800E-03,-164.573044E-03
-2.952400E-03,-164.573044E-03
-2.948000E-03,+24.106960E-03
-2.943600E-03,-115.055198E-03
-2.939200E-03,-50.278686E-03
-2.934800E-03,-318.776113E-03
-2.930400E-03,+197.528298E-03
-2.926000E-03,+33.716095E-03
-2.921600E-03,-130.096109E-03
-2.917200E-03,+108.101741E-03
-2.912800E-03,+237.437010E-03
-2.908400E-03,-109.623422E-03
-2.904000E-03,+54.188782E-03
-2.899600E-03,+237.437010E-03
-2.895200E-03,-164.573044E-03
-2.890800E-03,-70.751373E-03
-2.886400E-03,-164.573044E-03
-2.882000E-03,-164.573044E-03
-2.877600E-03,-164.573044E-03
-2.873200E-03,-5.155954E-03
-2.868800E-03,-164.573044E-03
-2.864400E-03,-79.541600E-03
-2.860000E-03,-164.573044E-03
-2.855600E-03,-164.573044E-03
-2.851200E-03,+62.979009E-03
-2.846800E-03,-164.573044E-03
-2.842400E-03,-64.500689E-03
-2.838000E-03,-164.573044E-03
-2.833600E-03,+211.750302E-03
-2.829200E-03,-164.573044E-03
-2.824800E-03,-164.573044E-03
-2.820400E-03,-164.573044E-03
-2.816000E-03,+114.352425E-03
-2.811600E-03,-164.573044E-03
-2.807200E-03,+32.897188E-03
-2.802800E-03,-164.573044E-03
-2.798400E-03,-164.573044E-03
-2.794000E-03,-164.573044E-03
-2.789600E-03,-108.804514E-03
-2.785200E-03,+17.856277E-03
-2.780800E-03,-145.955927E-03
-2.776400E-03,-52.953164E-03
-2.772000E-03,-164.573044E-03
-2.767600E-03,+166.627569E-03
-2.763200E-03,+2.815366E-03
-2.758800E-03,+237.437010E-03
-2.754400E-03,+237.437010E-03
-2.750000E-03,+159.475157E-03
-2.745600E-03,+151.586659E-03
-2.741200E-03,-164.573044E-03
-2.736800E-03,-164.573044E-03
-2.732400E-03,+10.703865E-03
-2.728000E-03,-101.652102E-03
-2.723600E-03,+237.437010E-03
-2.719200E-03,+502.140475E-03
-2.714800E-03,+1.041457117E+00
-2.710400E-03,+1.443467170E+00
-2.706000E-03,+1.845477223E+00
-2.701600E-03,+2.649497330E+00
-2.697200E-03,+3.453517437E+00
-2.692800E-03,+4.257537544E+00
-2.688400E-03,+4.864906327E+00
-2.684000E-03,+5.832738637E+00
-2.679600E-03,+6.669597864E+00
-2.675200E-03,+7.473617971E+00
-2.670800E-03,+8.277638078E+00
-2.666400E-03,+9.081658185E+00
-2.662000E-03,+9.885678291E+00
-2.657600E-03,+10.689698398E+00
-2.653200E-03,+11.803544703E+00
-2.648800E-03,+12.369366960E+00
-2.644400E-03,+13.101758718E+00
-2.640000E-03,+13.903021527E+00
-2.635600E-03,+14.709798932E+00
-2.631200E-03,+15.111808985E+00
-2.626800E-03,+15.915829092E+00
-2.622400E-03,+16.719849199E+00
-2.618000E-03,+17.121859252E+00
-2.613600E-03,+17.699965122E+00
-2.609200E-03,+18.667797432E+00
-2.604800E-03,+19.131909519E+00
-2.600400E-03,+19.670407253E+00
-2.596000E-03,+19.963254149E+00
-2.591600E-03,+20.529076406E+00
-2.587200E-03,+21.141959786E+00
-2.582800E-03,+21.543969840E+00
-2.578400E-03,+21.945979893E+00
-2.574000E-03,+22.347989947E+00
-2.569600E-03,+22.750000000E+00
-2.565200E-03,+23.554020107E+00
-2.560800E-03,+23.554020107E+00
-2.556400E-03,+23.956030160E+00
-2.552000E-03,+24.358040214E+00
-2.547600E-03,+24.940841772E+00
-2.543200E-03,+25.179039622E+00
-2.538800E-03,+25.710903275E+00
-2.534400E-03,+25.966080427E+00
-2.530000E-03,+26.368090481E+00
-2.525600E-03,+26.770100534E+00
-2.521200E-03,+27.172110587E+00
-2.516800E-03,+27.172110587E+00
-2.512400E-03,+27.574120641E+00
-2.508000E-03,+27.976130694E+00
-2.503600E-03,+28.378140748E+00
-2.499200E-03,+28.378140748E+00
-2.494800E-03,+28.378140748E+00
-2.490400E-03,+28.780150801E+00
-2.486000E-03,+29.182160854E+00
-2.481600E-03,+29.584170908E+00
-2.477200E-03,+29.584170908E+00
-2.472800E-03,+29.776126542E+00
-2.468400E-03,+29.939938745E+00
-2.464000E-03,+29.986180961E+00
-2.459600E-03,+30.388191015E+00
-2.455200E-03,+30.431375356E+00
-2.450800E-03,+30.790201068E+00
-2.446400E-03,+30.790201068E+00
-2.442000E-03,+30.790201068E+00
-2.437600E-03,+31.192211121E+00
-2.433200E-03,+31.250436373E+00
-2.428800E-03,+31.594221175E+00
-2.424400E-03,+31.980070834E+00
-2.420000E-03,+31.848579419E+00
-2.415600E-03,+31.996231228E+00
-2.411200E-03,+32.324975119E+00
-2.406800E-03,+32.398241282E+00
-2.402400E-03,+32.398241282E+00
-2.398000E-03,+32.398241282E+00
-2.393600E-03,+32.398241282E+00
-2.389200E-03,+32.800251335E+00
-2.384800E-03,+32.800251335E+00
-2.380400E-03,+33.202261388E+00
-2.376000E-03,+33.202261388E+00
-2.371600E-03,+33.262725607E+00
-2.367200E-03,+33.604271442E+00
-2.362800E-03,+33.604271442E+00
-2.358400E-03,+33.604271442E+00
-2.354000E-03,+33.813506954E+00
-2.349600E-03,+34.006281495E+00
-2.345200E-03,+34.006281495E+00
-2.340800E-03,+34.126090450E+00
-2.336400E-03,+34.408291548E+00
-2.332000E-03,+34.408291548E+00
-2.327600E-03,+34.408291548E+00
-2.323200E-03,+34.810301602E+00
-2.318800E-03,+34.810301602E+00
-2.314400E-03,+34.810301602E+00
-2.310000E-03,+34.989455292E+00
-2.305600E-03,+35.212311655E+00
-2.301200E-03,+35.212311655E+00
-2.296800E-03,+35.212311655E+00
-2.292400E-03,+35.212311655E+00
-2.288000E-03,+35.614321709E+00
-2.283600E-03,+35.614321709E+00
-2.279200E-03,+35.777833336E+00
-2.274800E-03,+36.016331762E+00
-2.270400E-03,+36.016331762E+00
-2.266000E-03,+36.016331762E+00
-2.261600E-03,+36.016331762E+00
-2.257200E-03,+36.418341815E+00
-2.252800E-03,+36.418341815E+00
-2.248400E-03,+36.522508707E+00
-2.244000E-03,+36.418341815E+00
-2.239600E-03,+36.448123061E+00
-2.235200E-03,+36.611935264E+00
-2.230800E-03,+36.864956270E+00
-2.226400E-03,+37.222361922E+00
-2.222000E-03,+37.222361922E+00
-2.217600E-03,+37.222361922E+00
-2.213200E-03,+37.222361922E+00
-2.208800E-03,+37.624371976E+00
-2.204400E-03,+37.758620689E+00
-2.200000E-03,+37.624371976E+00
-2.195600E-03,+37.684235043E+00
-2.191200E-03,+37.848047246E+00
-2.186800E-03,+38.413869503E+00
-2.182400E-03,+38.175671653E+00
-2.178000E-03,+38.026382029E+00
-2.173600E-03,+38.101286007E+00
-2.169200E-03,+38.428392082E+00
-2.164800E-03,+38.428392082E+00
-2.160400E-03,+38.428392082E+00
-2.156000E-03,+38.756534821E+00
-2.151600E-03,+38.830402136E+00
-2.147200E-03,+38.830402136E+00
-2.142800E-03,+38.830402136E+00
-2.138400E-03,+38.830402136E+00
-2.134000E-03,+38.830402136E+00
-2.129600E-03,+38.830402136E+00
-2.125200E-03,+38.963614186E+00
-2.120800E-03,+38.830402136E+00
-2.116400E-03,+38.830402136E+00
-2.112000E-03,+39.232412189E+00
-2.107600E-03,+39.232412189E+00
-2.103200E-03,+39.232412189E+00
-2.098800E-03,+39.232412189E+00
-2.094400E-03,+39.634422243E+00
-2.090000E-03,+39.634422243E+00
-2.085600E-03,+39.901364675E+00
-2.081200E-03,+40.036432296E+00
-2.076800E-03,+40.036432296E+00
-2.072400E-03,+40.438442349E+00
-2.068000E-03,+40.826748731E+00
-2.063600E-03,+40.840452403E+00
-2.059200E-03,+40.928541721E+00
-2.054800E-03,+41.242462456E+00
-2.050400E-03,+41.404937421E+00
-2.046000E-03,+41.644472510E+00
-2.041600E-03,+41.644472510E+00
-2.037200E-03,+41.571424102E+00
-2.032800E-03,+41.955718767E+00
-2.028400E-03,+41.644472510E+00
-2.024000E-03,+42.030104413E+00
-2.019600E-03,+41.866292210E+00
-2.015200E-03,+42.046482563E+00
-2.010800E-03,+41.750277216E+00
-2.006400E-03,+41.644472510E+00
-2.002000E-03,+42.015063503E+00
-1.997600E-03,+42.046482563E+00
-1.993200E-03,+42.046482563E+00
-1.988800E-03,+42.046482563E+00
-1.984400E-03,+42.046482563E+00
-1.980000E-03,+41.644472510E+00
-1.975600E-03,+42.046482563E+00
-1.971200E-03,+42.046482563E+00
-1.966800E-03,+42.046482563E+00
-1.962400E-03,+42.046482563E+00
-1.958000E-03,+42.046482563E+00
-1.953600E-03,+41.821169478E+00
-1.949200E-03,+42.046482563E+00
-1.944800E-03,+41.795399949E+00
-1.940400E-03,+41.959212152E+00
-1.936000E-03,+41.969940770E+00
-1.931600E-03,+41.884826506E+00
-1.927200E-03,+41.644472510E+00
-1.922800E-03,+41.644472510E+00
-1.918400E-03,+41.716702010E+00
-1.914000E-03,+41.644472510E+00
-1.909600E-03,+41.644472510E+00
-1.905200E-03,+41.644472510E+00
-1.900800E-03,+41.644472510E+00
-1.896400E-03,+41.644472510E+00
-1.892000E-03,+41.644472510E+00
-1.887600E-03,+41.644472510E+00
-1.883200E-03,+41.644472510E+00
-1.878800E-03,+41.644472510E+00
-1.874400E-03,+41.644472510E+00
-1.870000E-03,+41.522807985E+00
-1.865600E-03,+41.527939185E+00
-1.861200E-03,+41.644472510E+00
-1.856800E-03,+41.453553538E+00
-1.852400E-03,+41.242462456E+00
-1.848000E-03,+41.644472510E+00
-1.843600E-03,+41.343954870E+00
-1.839200E-03,+41.242462456E+00
-1.834800E-03,+41.468594449E+00
-1.830400E-03,+41.242462456E+00
-1.826000E-03,+41.242462456E+00
-1.821600E-03,+41.242462456E+00
-1.817200E-03,+41.242462456E+00
-1.812800E-03,+41.001289553E+00
-1.808400E-03,+41.239487402E+00
-1.804000E-03,+41.242462456E+00
-1.799600E-03,+41.832250785E+00
-1.795200E-03,+40.748050792E+00
-1.790800E-03,+40.694656164E+00
-1.786400E-03,+41.698520403E+00
-1.782000E-03,+40.179906747E+00
-1.777600E-03,+41.242462456E+00
-1.773200E-03,+40.438442349E+00
-1.768800E-03,+40.559453609E+00
-1.764400E-03,+41.077178080E+00
-1.760000E-03,+40.036432296E+00
-1.755600E-03,+40.397113578E+00
-1.751200E-03,+39.791465431E+00
-1.746800E-03,+40.609023568E+00
-1.742400E-03,+40.438442349E+00
-1.738000E-03,+40.628542413E+00
-1.733600E-03,+39.258700050E+00
-1.729200E-03,+39.634422243E+00
-1.724800E-03,+39.936442763E+00
-1.720400E-03,+40.375303653E+00
-1.716000E-03,+41.294354204E+00
-1.711600E-03,+40.382207602E+00
-1.707200E-03,+40.036432296E+00
-1.702800E-03,+38.804249210E+00
-1.698400E-03,+39.466951012E+00
-1.694000E-03,+39.876414054E+00
-1.689600E-03,+39.638216204E+00
-1.685200E-03,+40.036432296E+00
-1.680800E-03,+40.036432296E+00
-1.676400E-03,+39.820863279E+00
-1.672000E-03,+40.181409628E+00
-1.667600E-03,+40.017597424E+00
-1.663200E-03,+39.269128092E+00
-1.658800E-03,+40.203084619E+00
-1.654400E-03,+39.015889331E+00
-1.650000E-03,+40.722716773E+00
-1.645600E-03,+40.070308079E+00
-1.641200E-03,+39.832110229E+00
-1.636800E-03,+38.951931727E+00
-1.632400E-03,+39.077006816E+00
-1.628000E-03,+39.634422243E+00
-1.623600E-03,+40.036432296E+00
-1.619200E-03,+40.036432296E+00
-1.614800E-03,+40.010963343E+00
-1.610400E-03,+40.663050056E+00
-1.606000E-03,+39.032702991E+00
-1.601600E-03,+39.972474692E+00
-1.597200E-03,+40.384912787E+00
-1.592800E-03,+40.819596319E+00
-1.588400E-03,+38.888544567E+00
-1.584000E-03,+40.036432296E+00
-1.579600E-03,+39.799436751E+00
-1.575200E-03,+39.877232961E+00
-1.570800E-03,+40.041045165E+00
-1.566400E-03,+39.699582152E+00
-1.562000E-03,+39.232412189E+00
-1.557600E-03,+39.446343391E+00
-1.553200E-03,+39.232412189E+00
-1.548800E-03,+39.252065969E+00
-1.544400E-03,+39.380800085E+00
-1.540000E-03,+39.341875923E+00
-1.535600E-03,+40.185970383E+00
-1.531200E-03,+40.036432296E+00
-1.526800E-03,+38.567170843E+00
-1.522400E-03,+39.619433445E+00
-1.518000E-03,+39.837977515E+00
-1.513600E-03,+38.706280888E+00
-1.509200E-03,+38.428392082E+00
-1.504800E-03,+38.830402136E+00
-1.500400E-03,+37.888090892E+00
-1.496000E-03,+37.271662013E+00
-1.491600E-03,+40.175594454E+00
-1.487200E-03,+38.830402136E+00
-1.482800E-03,+38.557945106E+00
-1.478400E-03,+38.428392082E+00
-1.474000E-03,+38.438001217E+00
-1.469600E-03,+38.026382029E+00
-1.465200E-03,+38.680376425E+00
-1.460800E-03,+37.624371976E+00
-1.456400E-03,+38.586772510E+00
-1.452000E-03,+38.819538583E+00
-1.447600E-03,+39.126690304E+00
-1.443200E-03,+37.957428159E+00
-1.438800E-03,+37.931523696E+00
-1.434400E-03,+38.543723103E+00
-1.430000E-03,+39.130048754E+00
-1.425600E-03,+38.646117245E+00
-1.421200E-03,+37.678284935E+00
-1.416800E-03,+36.418341815E+00
-1.412400E-03,+35.888033156E+00
-1.408000E-03,+34.774788004E+00
-1.403600E-03,+33.401587190E+00
-1.399200E-03,+32.800251335E+00
-1.394800E-03,+31.719161330E+00
-1.390400E-03,+30.388191015E+00
-1.386000E-03,+29.584170908E+00
-1.381600E-03,+28.967794142E+00
-1.377200E-03,+27.952299556E+00
-1.372800E-03,+26.770100534E+00
-1.368400E-03,+25.662287158E+00
-1.364000E-03,+25.162060320E+00
-1.359600E-03,+23.956030160E+00
-1.355200E-03,+23.143219826E+00
-1.350800E-03,+20.894971709E+00
-1.346400E-03,+19.935929626E+00
-1.342000E-03,+18.729899466E+00
-1.337600E-03,+17.925879359E+00
-1.333200E-03,+17.115608569E+00
-1.328800E-03,+15.915829092E+00
-1.324400E-03,+15.111808985E+00
-1.320000E-03,+13.905778825E+00
-1.315600E-03,+13.503768772E+00
-1.311200E-03,+12.678457071E+00
-1.306800E-03,+11.678822303E+00
-1.302400E-03,+10.742792450E+00
-1.298000E-03,+10.287688345E+00
-1.293600E-03,+9.483668238E+00
-1.289200E-03,+8.679648131E+00
-1.284800E-03,+8.075772733E+00
-1.280400E-03,+7.109661059E+00
-1.276000E-03,+7.071607918E+00
-1.271600E-03,+6.267587811E+00
-1.267200E-03,+5.514941120E+00
-1.262800E-03,+5.248382085E+00
-1.258400E-03,+4.682559828E+00
-1.254000E-03,+4.116737571E+00
-1.249600E-03,+3.453517437E+00
-1.245200E-03,+3.051507384E+00
-1.240800E-03,+3.051507384E+00
-1.236400E-03,+2.247487277E+00
-1.232000E-03,+2.001318107E+00
-1.227600E-03,+1.763120257E+00
-1.223200E-03,+1.443467170E+00
-1.218800E-03,+1.041457117E+00
-1.214400E-03,+639.447063E-03
-1.210000E-03,+66.555215E-03
-1.205600E-03,-164.573044E-03
-1.201200E-03,-261.069192E-03
-1.196800E-03,-566.583097E-03
-1.192400E-03,-968.593150E-03
-1.188000E-03,-1.154515856E+00
-1.183600E-03,-1.370603204E+00
-1.179200E-03,-1.661076198E+00
-1.174800E-03,-1.772613257E+00
-1.170400E-03,-2.137471898E+00
-1.166000E-03,-2.174623311E+00
-1.161600E-03,-2.174623311E+00
-1.157200E-03,-2.576633364E+00
-1.152800E-03,-2.576633364E+00
-1.148400E-03,-2.576633364E+00
-1.144000E-03,-2.792637891E+00
-1.139600E-03,-2.576633364E+00
-1.135200E-03,-2.576633364E+00
-1.130800E-03,-2.480054395E+00
-1.126400E-03,-2.509400130E+00
-1.122000E-03,-2.576633364E+00
-1.117600E-03,-2.174623311E+00
-1.113200E-03,-2.174623311E+00
