-2.569900E-03,-5.004773989E+00
-2.566800E-03,-4.602763936E+00
-2.563700E-03,-4.200753883E+00
-2.560600E-03,-3.819902253E+00
-2.557500E-03,-3.692951710E+00
-2.554400E-03,-3.396733776E+00
-2.551300E-03,-2.994723722E+00
-2.548200E-03,-2.793718696E+00
-2.545100E-03,-2.582134457E+00
-2.542000E-03,-2.190703616E+00
-2.538900E-03,-1.989698589E+00
-2.535800E-03,-1.788693562E+00
-2.532700E-03,-1.386683509E+00
-2.529600E-03,-1.227995330E+00
-2.526500E-03,-984.673455E-03
-2.523400E-03,-677.876309E-03
-2.520300E-03,-561.504978E-03
-2.517200E-03,-180.653349E-03
-2.514100E-03,+20.351678E-03
-2.511000E-03,+221.356705E-03
-2.507900E-03,+348.307248E-03
-2.504800E-03,+570.470699E-03
-2.501700E-03,+623.366758E-03
-2.498600E-03,+930.163904E-03
-2.495500E-03,+1.025376812E+00
-2.492400E-03,+1.268698686E+00
-2.489300E-03,+1.427386865E+00
-2.486200E-03,+1.638971104E+00
-2.483100E-03,+1.765921647E+00
-2.480000E-03,+1.829396918E+00
-2.476900E-03,+2.030401945E+00
-2.473800E-03,+2.030401945E+00
-2.470700E-03,+2.231406972E+00
-2.467600E-03,+2.400674363E+00
-2.464500E-03,+2.326619879E+00
-2.461400E-03,+2.231406972E+00
-2.458300E-03,+2.284303032E+00
-2.455200E-03,+2.231406972E+00
-2.452100E-03,+2.231406972E+00
-2.449000E-03,+2.104456429E+00
-2.445900E-03,+2.030401945E+00
-2.442800E-03,+2.030401945E+00
-2.439700E-03,+1.924609826E+00
-2.436600E-03,+1.829396918E+00
-2.433500E-03,+1.829396918E+00
-2.430400E-03,+1.744763223E+00
-2.427300E-03,+1.829396918E+00
-2.424200E-03,+1.490862137E+00
-2.421100E-03,+1.490862137E+00
-2.418000E-03,+1.427386865E+00
-2.414900E-03,+1.427386865E+00
-2.411800E-03,+1.427386865E+00
-2.408700E-03,+1.258119474E+00
-2.405600E-03,+1.226381838E+00
-2.402500E-03,+1.226381838E+00
-2.399400E-03,+1.374490805E+00
-2.396300E-03,+1.025376812E+00
-2.393200E-03,+1.025376812E+00
-2.390100E-03,+1.025376812E+00
-2.387000E-03,+1.025376812E+00
-2.383900E-03,+1.004218388E+00
-2.380800E-03,+824.371785E-03
-2.377700E-03,+1.025376812E+00
-2.374600E-03,+824.371785E-03
-2.371500E-03,+824.371785E-03
-2.368400E-03,+824.371785E-03
-2.365300E-03,+760.896513E-03
-2.362200E-03,+623.366758E-03
-2.359100E-03,+623.366758E-03
-2.356000E-03,+708.000454E-03
-2.352900E-03,+824.371785E-03
-2.349800E-03,+623.366758E-03
-2.346700E-03,+623.366758E-03
-2.343600E-03,+623.366758E-03
-2.340500E-03,+623.366758E-03
-2.337400E-03,+496.416215E-03
-2.334300E-03,+623.366758E-03
-2.331200E-03,+422.361732E-03
-2.328100E-03,+422.361732E-03
-2.325000E-03,+422.361732E-03
-2.321900E-03,+422.361732E-03
-2.318800E-03,+422.361732E-03
-2.315700E-03,+263.673553E-03
-2.312600E-03,+422.361732E-03
-2.309500E-03,+231.935917E-03
-2.306400E-03,+422.361732E-03
-2.303300E-03,+422.361732E-03
-2.300200E-03,+411.782519E-03
-2.297100E-03,+221.356705E-03
-2.294000E-03,+380.044884E-03
-2.290900E-03,+221.356705E-03
-2.287800E-03,+221.356705E-03
-2.284700E-03,+221.356705E-03
-2.281600E-03,+274.252765E-03
-2.278500E-03,+221.356705E-03
-2.275400E-03,+221.356705E-03
-2.272300E-03,+94.406162E-03
-2.269200E-03,+369.465672E-03
-2.266100E-03,+401.203308E-03
-2.263000E-03,+221.356705E-03
-2.259900E-03,+189.619069E-03
-2.256800E-03,+62.668526E-03
-2.253700E-03,+221.356705E-03
-2.250600E-03,+30.930890E-03
-2.247500E-03,+157.881433E-03
-2.244400E-03,+157.881433E-03
-2.241300E-03,+210.777493E-03
-2.238200E-03,+20.351678E-03
-2.235100E-03,+62.668526E-03
-2.232000E-03,+20.351678E-03
-2.228900E-03,+20.351678E-03
-2.225800E-03,+20.351678E-03
-2.222700E-03,+20.351678E-03
-2.219600E-03,+20.351678E-03
-2.216500E-03,+20.351678E-03
-2.213400E-03,+20.351678E-03
-2.210300E-03,+20.351678E-03
-2.207200E-03,+20.351678E-03
-2.204100E-03,+115.564586E-03
-2.201000E-03,+20.351678E-03
-2.197900E-03,+20.351678E-03
-2.194800E-03,+20.351678E-03
-2.191700E-03,+210.777493E-03
-2.188600E-03,-117.178077E-03
-2.185500E-03,+20.351678E-03
-2.182400E-03,+20.351678E-03
-2.179300E-03,+20.351678E-03
-2.176200E-03,-21.965169E-03
-2.173100E-03,+20.351678E-03
-2.170000E-03,-85.440441E-03
-2.166900E-03,+20.351678E-03
-2.163800E-03,+20.351678E-03
-2.160700E-03,+20.351678E-03
-2.157600E-03,-180.653348E-03
-2.154500E-03,+20.351678E-03
-2.151400E-03,+20.351678E-03
-2.148300E-03,-180.653349E-03
-2.145200E-03,+20.351678E-03
-2.142100E-03,-148.915713E-03
-2.139000E-03,+20.351678E-03
-2.135900E-03,+20.351678E-03
-2.132800E-03,+20.351678E-03
-2.129700E-03,-180.653349E-03
-2.126600E-03,+20.351678E-03
-2.123500E-03,+20.351678E-03
-2.120400E-03,-180.653349E-03
-2.117300E-03,-21.965169E-03
-2.114200E-03,-11.385958E-03
-2.111100E-03,-74.861229E-03
-2.108000E-03,-159.494925E-03
-2.104900E-03,-127.757289E-03
-2.101800E-03,-53.702805E-03
-2.098700E-03,+20.351678E-03
-2.095600E-03,+20.351678E-03
-2.092500E-03,-180.653349E-03
-2.089400E-03,+20.351678E-03
-2.086300E-03,-85.440441E-03
-2.083200E-03,-11.385958E-03
-2.080100E-03,-21.965170E-03
-2.077000E-03,-180.653349E-03
-2.073900E-03,+20.351678E-03
-2.070800E-03,-180.653349E-03
-2.067700E-03,-117.178077E-03
-2.064600E-03,+20.351678E-03
-2.061500E-03,-180.653349E-03
-2.058400E-03,-138.336501E-03
-2.055300E-03,+20.351678E-03
-2.052200E-03,-85.440441E-03
-2.049100E-03,-159.494925E-03
-2.046000E-03,+20.351678E-03
-2.042900E-03,-106.598865E-03
-2.039800E-03,+20.351678E-03
-2.036700E-03,-53.702806E-03
-2.033600E-03,-180.653349E-03
-2.030500E-03,-806.746E-06
-2.027400E-03,+20.351678E-03
-2.024300E-03,+20.351678E-03
-2.021200E-03,-138.336501E-03
-2.018100E-03,-96.019653E-03
-2.015000E-03,+20.351678E-03
-2.011900E-03,-43.123594E-03
-2.008800E-03,-43.123593E-03
-2.005700E-03,+9.772466E-03
-2.002600E-03,-96.019653E-03
-1.999500E-03,-21.965169E-03
-1.996400E-03,-180.653349E-03
-1.993300E-03,-180.653349E-03
-1.990200E-03,-159.494925E-03
-1.987100E-03,-180.653349E-03
-1.984000E-03,-180.653349E-03
-1.980900E-03,-180.653348E-03
-1.977800E-03,-180.653349E-03
-1.974700E-03,+20.351678E-03
-1.971600E-03,-806.746E-06
-1.968500E-03,-180.653349E-03
-1.965400E-03,-11.385958E-03
-1.962300E-03,-21.965170E-03
-1.959200E-03,+20.351678E-03
-1.956100E-03,+20.351678E-03
-1.953000E-03,-180.653349E-03
-1.949900E-03,-43.123593E-03
-1.946800E-03,+20.351678E-03
-1.943700E-03,-64.282017E-03
-1.940600E-03,-180.653349E-03
-1.937500E-03,-180.653349E-03
-1.934400E-03,-180.653349E-03
-1.931300E-03,-806.746E-06
-1.928200E-03,-127.757289E-03
-1.925100E-03,+20.351678E-03
-1.922000E-03,-180.653349E-03
-1.918900E-03,-106.598865E-03
-1.915800E-03,-180.653349E-03
-1.912700E-03,-180.653349E-03
-1.909600E-03,-74.861229E-03
-1.906500E-03,-148.915713E-03
-1.903400E-03,-138.336501E-03
-1.900300E-03,-180.653349E-03
-1.897200E-03,-180.653349E-03
-1.894100E-03,-117.178077E-03
-1.891000E-03,-180.653349E-03
-1.887900E-03,-180.653349E-03
-1.884800E-03,-180.653349E-03
-1.881700E-03,+20.351678E-03
-1.878600E-03,-180.653349E-03
-1.875500E-03,-180.653349E-03
-1.872400E-03,-806.746E-06
-1.869300E-03,-32.544382E-03
-1.866200E-03,-180.653349E-03
-1.863100E-03,-180.653349E-03
-1.860000E-03,-53.702806E-03
-1.856900E-03,+20.351678E-03
-1.853800E-03,-159.494925E-03
-1.850700E-03,-85.440441E-03
-1.847600E-03,-11.385958E-03
-1.844500E-03,-21.965170E-03
-1.841400E-03,-180.653349E-03
-1.838300E-03,-191.232560E-03
-1.835200E-03,-180.653349E-03
-1.832100E-03,-180.653349E-03
-1.829000E-03,-180.653349E-03
-1.825900E-03,-180.653349E-03
-1.822800E-03,+20.351678E-03
-1.819700E-03,-11.385958E-03
-1.816600E-03,-180.653349E-03
-1.813500E-03,-180.653349E-03
-1.810400E-03,-127.757289E-03
-1.807300E-03,+20.351678E-03
-1.804200E-03,+20.351678E-03
-1.801100E-03,-53.702806E-03
-1.798000E-03,-127.757289E-03
-1.794900E-03,-180.653349E-03
-1.791800E-03,-74.861229E-03
-1.788700E-03,-180.653349E-03
-1.785600E-03,+20.351678E-03
-1.782500E-03,-180.653349E-03
-1.779400E-03,+9.772466E-03
-1.776300E-03,-180.653349E-03
-1.773200E-03,-43.123593E-03
-1.770100E-03,-180.653349E-03
-1.767000E-03,+20.351678E-03
-1.763900E-03,-180.653349E-03
-1.760800E-03,+20.351678E-03
-1.757700E-03,-180.653349E-03
-1.754600E-03,-806.746E-06
-1.751500E-03,-180.653349E-03
-1.748400E-03,+20.351678E-03
-1.745300E-03,-180.653348E-03
-1.742200E-03,-180.653349E-03
-1.739100E-03,-180.653349E-03
-1.736000E-03,-180.653349E-03
-1.732900E-03,+115.564586E-03
-1.729800E-03,-11.385958E-03
-1.726700E-03,-138.336501E-03
-1.723600E-03,-96.019653E-03
-1.720500E-03,+9.772466E-03
-1.717400E-03,-117.178077E-03
-1.714300E-03,-117.178077E-03
-1.711200E-03,-170.074136E-03
-1.708100E-03,-96.019653E-03
-1.705000E-03,-180.653349E-03
-1.701900E-03,-11.385958E-03
-1.698800E-03,-180.653349E-03
-1.695700E-03,-159.494925E-03
-1.692600E-03,-180.653349E-03
-1.689500E-03,-53.702805E-03
-1.686400E-03,-180.653348E-03
-1.683300E-03,-53.702806E-03
-1.680200E-03,-328.762316E-03
-1.677100E-03,-180.653349E-03
-1.674000E-03,-180.653349E-03
-1.670900E-03,+20.351678E-03
-1.667800E-03,-339.341527E-03
-1.664700E-03,-64.282017E-03
-1.661600E-03,-170.074137E-03
-1.658500E-03,-180.653349E-03
-1.655400E-03,-117.178077E-03
-1.652300E-03,+9.772466E-03
-1.649200E-03,-64.282017E-03
-1.646100E-03,-180.653349E-03
-1.643000E-03,-148.915713E-03
-1.639900E-03,-85.440441E-03
-1.636800E-03,-159.494925E-03
-1.633700E-03,+20.351678E-03
-1.630600E-03,-180.653349E-03
-1.627500E-03,-381.658375E-03
-1.624400E-03,-106.598865E-03
-1.621300E-03,-127.757289E-03
-1.618200E-03,-159.494925E-03
-1.615100E-03,-85.440441E-03
-1.612000E-03,-11.385958E-03
-1.608900E-03,-138.336501E-03
-1.605800E-03,-96.019653E-03
-1.602700E-03,-170.074137E-03
-1.599600E-03,-180.653349E-03
-1.596500E-03,-180.653349E-03
-1.593400E-03,-180.653349E-03
-1.590300E-03,-64.282017E-03
-1.587200E-03,-138.336501E-03
-1.584100E-03,-11.385958E-03
-1.581000E-03,-85.440441E-03
-1.577900E-03,-180.653349E-03
-1.574800E-03,-32.544382E-03
-1.571700E-03,-53.702805E-03
-1.568600E-03,-180.653348E-03
-1.565500E-03,-53.702806E-03
-1.562400E-03,-127.757289E-03
-1.559300E-03,-806.746E-06
-1.556200E-03,-74.861229E-03
-1.553100E-03,-148.915713E-03
-1.550000E-03,-138.336501E-03
-1.546900E-03,-180.653349E-03
-1.543800E-03,-180.653349E-03
-1.540700E-03,-43.123594E-03
-1.537600E-03,+20.351678E-03
-1.534500E-03,-180.653349E-03
-1.531400E-03,-96.019653E-03
-1.528300E-03,-21.965169E-03
-1.525200E-03,+20.351678E-03
-1.522100E-03,-85.440441E-03
-1.519000E-03,-180.653349E-03
-1.515900E-03,-180.653349E-03
-1.512800E-03,-180.653349E-03
-1.509700E-03,-180.653348E-03
-1.506600E-03,-106.598865E-03
-1.503500E-03,-180.653349E-03
-1.500400E-03,+20.351678E-03
-1.497300E-03,-180.653349E-03
-1.494200E-03,-148.915713E-03
-1.491100E-03,-180.653349E-03
-1.488000E-03,-64.282017E-03
-1.484900E-03,-180.653349E-03
-1.481800E-03,-180.653349E-03
-1.478700E-03,-43.123593E-03
-1.475600E-03,-180.653349E-03
-1.472500E-03,-180.653349E-03
-1.469400E-03,-222.970196E-03
-1.466300E-03,+20.351678E-03
-1.463200E-03,-180.653349E-03
-1.460100E-03,-159.494925E-03
-1.457000E-03,-32.544382E-03
-1.453900E-03,-180.653349E-03
-1.450800E-03,-180.653349E-03
-1.447700E-03,-180.653349E-03
-1.444600E-03,-180.653349E-03
-1.441500E-03,+20.351678E-03
-1.438400E-03,-85.440441E-03
-1.435300E-03,-11.385958E-03
-1.432200E-03,-180.653349E-03
-1.429100E-03,-180.653349E-03
-1.426000E-03,-381.658375E-03
-1.422900E-03,-582.663402E-03
-1.419800E-03,-921.198184E-03
-1.416700E-03,-1.185678482E+00
-1.413600E-03,-1.503054840E+00
-1.410500E-03,-1.989698589E+00
-1.407400E-03,-2.391708642E+00
-1.404300E-03,-2.592713669E+00
-1.401200E-03,-3.375575352E+00
-1.398100E-03,-3.597738802E+00
-1.395000E-03,-4.073803339E+00
-1.391900E-03,-4.602763936E+00
-1.388800E-03,-5.004773989E+00
-1.385700E-03,-5.459680102E+00
-1.382600E-03,-6.009799123E+00
-1.379500E-03,-6.507022084E+00
-1.376400E-03,-6.813819230E+00
-1.373300E-03,-7.374517462E+00
-1.370200E-03,-7.702473032E+00
-1.367100E-03,-8.220854416E+00
-1.364000E-03,-8.760394225E+00
-1.360900E-03,-9.088349795E+00
-1.357800E-03,-9.426884577E+00
-1.354700E-03,-9.945265961E+00
-1.351600E-03,-10.431909710E+00
-1.348500E-03,-10.833919764E+00
-1.345400E-03,-11.130137698E+00
-1.342300E-03,-11.637939870E+00
-1.339200E-03,-12.039949924E+00
-1.336100E-03,-12.516014461E+00
-1.333000E-03,-12.843970031E+00
-1.329900E-03,-13.245980084E+00
-1.326800E-03,-13.647990137E+00
-1.323700E-03,-14.050000191E+00
-1.320600E-03,-14.452010244E+00
-1.317500E-03,-14.684752906E+00
-1.314400E-03,-15.256030351E+00
-1.311300E-03,-15.573406709E+00
-1.308200E-03,-15.859045431E+00
-1.305100E-03,-16.197580213E+00
-1.302000E-03,-16.462060511E+00
-1.298900E-03,-16.864070565E+00
-1.295800E-03,-17.065075591E+00
-1.292700E-03,-17.467085645E+00
-1.289600E-03,-17.668090671E+00
-1.286500E-03,-17.964308605E+00
-1.283400E-03,-18.271105751E+00
-1.280300E-03,-18.673115805E+00
-1.277200E-03,-18.821224772E+00
-1.274100E-03,-19.075125858E+00
-1.271000E-03,-19.350185369E+00
-1.267900E-03,-19.625244879E+00
-1.264800E-03,-19.879145965E+00
-1.261700E-03,-20.080150992E+00
-1.258600E-03,-20.281156018E+00
-1.255500E-03,-20.640849224E+00
-1.252400E-03,-20.884171098E+00
-1.249300E-03,-20.894750310E+00
-1.246200E-03,-21.286181152E+00
-1.243100E-03,-21.487186179E+00
-1.240000E-03,-21.688191205E+00
-1.236900E-03,-21.889196232E+00
-1.233800E-03,-22.090201259E+00
-1.230700E-03,-22.121938895E+00
-1.227600E-03,-22.492211312E+00
-1.224500E-03,-22.693216339E+00
-1.221400E-03,-22.894221365E+00
-1.218300E-03,-22.968275849E+00
-1.215200E-03,-23.296231419E+00
-1.212100E-03,-23.497236446E+00
-1.209000E-03,-23.497236446E+00
-1.205900E-03,-23.698241472E+00
-1.202800E-03,-23.899246499E+00
-1.199700E-03,-24.100251526E+00
-1.196600E-03,-24.301256552E+00
-1.193500E-03,-24.301256552E+00
-1.190400E-03,-24.502261579E+00
-1.187300E-03,-24.502261579E+00
-1.184200E-03,-24.703266606E+00
-1.181100E-03,-24.893692420E+00
-1.178000E-03,-24.988905328E+00
-1.174900E-03,-25.263964838E+00
-1.171800E-03,-25.306281686E+00
-1.168700E-03,-25.507286713E+00
-1.165600E-03,-25.507286713E+00
-1.162500E-03,-25.708291739E+00
-1.159400E-03,-25.708291739E+00
-1.156300E-03,-25.909296766E+00
-1.153200E-03,-25.909296766E+00
-1.150100E-03,-26.057405733E+00
-1.147000E-03,-26.311306819E+00
-1.143900E-03,-26.311306819E+00
-1.140800E-03,-26.311306819E+00
-1.137700E-03,-26.512311846E+00
-1.134600E-03,-26.596945541E+00
-1.131500E-03,-26.713316873E+00
-1.128400E-03,-26.850846628E+00
-1.125300E-03,-26.977797171E+00
-1.122200E-03,-26.914321899E+00
-1.119100E-03,-27.115326926E+00
-1.116000E-03,-27.274015105E+00
-1.112900E-03,-27.115326926E+00
-1.109800E-03,-27.316331953E+00
-1.106700E-03,-27.316331953E+00
-1.103600E-03,-27.517336980E+00
-1.100500E-03,-27.517336980E+00
-1.097400E-03,-27.718342006E+00
-1.094300E-03,-27.644287523E+00
-1.091200E-03,-27.718342006E+00
-1.088100E-03,-27.919347033E+00
-1.085000E-03,-27.919347033E+00
-1.081900E-03,-27.919347033E+00
-1.078800E-03,-28.120352060E+00
-1.075700E-03,-28.120352060E+00
-1.072600E-03,-28.120352060E+00
-1.069500E-03,-28.120352060E+00
-1.066400E-03,-28.321357086E+00
-1.063300E-03,-28.331936298E+00
-1.060200E-03,-28.405990782E+00
-1.057100E-03,-28.564678961E+00
-1.054000E-03,-28.659891868E+00
-1.050900E-03,-28.522362113E+00
-1.047800E-03,-28.681050292E+00
-1.044700E-03,-28.723367140E+00
-1.041600E-03,-28.723367140E+00
-1.038500E-03,-28.924372166E+00
-1.035400E-03,-28.850317683E+00
-1.032300E-03,-28.977268226E+00
-1.029200E-03,-28.924372166E+00
-1.026100E-03,-29.125377193E+00
-1.023000E-03,-29.093639557E+00
-1.019900E-03,-29.125377193E+00
-1.016800E-03,-29.125377193E+00
-1.013700E-03,-29.125377193E+00
-1.010600E-03,-29.326382220E+00
-1.007500E-03,-29.262906948E+00
-1.004400E-03,-29.315803008E+00
-1.001300E-03,-29.326382220E+00
-998.200E-06,-29.326382220E+00
-995.100E-06,-29.358119856E+00
-992.000E-06,-29.527387246E+00
-988.900E-06,-29.527387246E+00
-985.800E-06,-29.379278280E+00
-982.700E-06,-29.527387246E+00
-979.600E-06,-29.527387246E+00
-976.500E-06,-29.654337790E+00
-973.400E-06,-29.675496214E+00
-970.300E-06,-29.548545670E+00
-967.200E-06,-29.527387246E+00
-964.100E-06,-29.728392273E+00
-961.000E-06,-29.728392273E+00
-957.900E-06,-29.728392273E+00
-954.800E-06,-29.527387246E+00
-951.700E-06,-29.865922028E+00
-948.600E-06,-29.865922028E+00
-945.500E-06,-29.929397300E+00
-942.400E-06,-29.929397300E+00
-939.300E-06,-29.929397300E+00
-936.200E-06,-29.929397300E+00
-933.100E-06,-29.929397300E+00
-930.000E-06,-29.929397300E+00
-926.900E-06,-30.077506267E+00
-923.800E-06,-29.982293360E+00
-920.700E-06,-30.130402327E+00
-917.600E-06,-29.929397300E+00
-914.500E-06,-29.929397300E+00
-911.400E-06,-30.130402327E+00
-908.300E-06,-30.130402327E+00
-905.200E-06,-30.098664691E+00
-902.100E-06,-29.971714148E+00
-899.000E-06,-30.130402327E+00
-895.900E-06,-30.140981538E+00
-892.800E-06,-30.130402327E+00
-889.700E-06,-30.130402327E+00
-886.600E-06,-30.130402327E+00
-883.500E-06,-30.130402327E+00
-880.400E-06,-30.130402327E+00
-877.300E-06,-30.162139963E+00
-874.200E-06,-30.130402327E+00
-871.100E-06,-30.151560750E+00
-868.000E-06,-30.331407353E+00
-864.900E-06,-30.331407353E+00
-861.800E-06,-30.331407353E+00
-858.700E-06,-30.331407353E+00
-855.600E-06,-30.331407353E+00
-852.500E-06,-30.331407353E+00
-849.400E-06,-30.225615234E+00
-846.300E-06,-30.162139962E+00
-843.200E-06,-30.490095532E+00
-840.100E-06,-30.331407353E+00
-837.000E-06,-30.331407353E+00
-833.900E-06,-30.331407353E+00
-830.800E-06,-30.331407353E+00
-827.700E-06,-30.511253956E+00
-824.600E-06,-30.416041049E+00
-821.500E-06,-30.331407353E+00
-818.400E-06,-30.331407353E+00
-815.300E-06,-30.341986565E+00
-812.200E-06,-30.331407353E+00
-809.100E-06,-30.384303413E+00
-806.000E-06,-30.331407353E+00
-802.900E-06,-30.331407353E+00
-799.800E-06,-30.331407353E+00
-796.700E-06,-30.479516320E+00
-793.600E-06,-30.511253956E+00
-790.500E-06,-30.331407353E+00
-787.400E-06,-30.532412380E+00
-784.300E-06,-30.373724201E+00
-781.200E-06,-30.532412380E+00
-778.100E-06,-30.532412380E+00
-775.000E-06,-30.468937108E+00
-771.900E-06,-30.468937109E+00
-768.800E-06,-30.331407353E+00
-765.700E-06,-30.447778684E+00
-762.600E-06,-30.532412380E+00
-759.500E-06,-30.532412380E+00
-756.400E-06,-30.426620261E+00
