-6.217500E-03,+44.088945208E+00
-6.210000E-03,+50.729853018E+00
-6.202500E-03,+51.734116742E+00
-6.195000E-03,+45.378140748E+00
-6.187500E-03,+49.398241282E+00
-6.180000E-03,+50.202261388E+00
-6.172500E-03,+52.849286569E+00
-6.165000E-03,+51.383972259E+00
-6.157500E-03,+47.669275353E+00
-6.150000E-03,+50.577483298E+00
-6.142500E-03,+50.202261388E+00
-6.135000E-03,+52.012161987E+00
-6.127500E-03,+48.697952315E+00
-6.120000E-03,+46.986180961E+00
-6.112500E-03,+51.616612461E+00
-6.105000E-03,+49.101673086E+00
-6.097500E-03,+52.114896846E+00
-6.090000E-03,+45.530698365E+00
-6.082500E-03,+51.014308543E+00
-6.075000E-03,+52.507357032E+00
-6.067500E-03,+49.728578140E+00
-6.060000E-03,+46.864591058E+00
-6.052500E-03,+51.540427601E+00
-6.045000E-03,+50.329077392E+00
-6.037500E-03,+47.763318975E+00
-6.030000E-03,+50.292883577E+00
-6.022500E-03,+53.536466583E+00
-6.015000E-03,+50.984813401E+00
-6.007500E-03,+44.880188457E+00
-6.000000E-03,+48.028443166E+00
-5.992500E-03,+45.578196467E+00
-5.985000E-03,+45.123180365E+00
-5.977500E-03,+51.525846077E+00
-5.970000E-03,+50.452471961E+00
-5.962500E-03,+50.586318730E+00
-5.955000E-03,+47.323216492E+00
-5.947500E-03,+44.065051961E+00
-5.940000E-03,+43.421284427E+00
-5.932500E-03,+50.426254056E+00
-5.925000E-03,+46.476924384E+00
-5.917500E-03,+45.697649610E+00
-5.910000E-03,+53.404092385E+00
-5.902500E-03,+48.594221175E+00
-5.895000E-03,+51.892088358E+00
-5.887500E-03,+50.997258165E+00
-5.880000E-03,+52.260567894E+00
-5.872500E-03,+50.967286732E+00
-5.865000E-03,+44.896430451E+00
-5.857500E-03,+50.088698533E+00
-5.850000E-03,+44.377674254E+00
-5.842500E-03,+46.402024198E+00
-5.835000E-03,+56.850907854E+00
-5.827500E-03,+52.852708003E+00
-5.820000E-03,+45.999776000E+00
-5.812500E-03,+49.666310616E+00
-5.805000E-03,+48.634688510E+00
-5.797500E-03,+45.378140748E+00
-5.790000E-03,+46.389435238E+00
-5.782500E-03,+54.180422015E+00
-5.775000E-03,+47.051725723E+00
-5.767500E-03,+49.616155763E+00
-5.760000E-03,+48.831322795E+00
-5.752500E-03,+51.698399217E+00
-5.745000E-03,+48.621103267E+00
-5.737500E-03,+55.809786127E+00
-5.730000E-03,+50.651387202E+00
-5.722500E-03,+45.554115322E+00
-5.715000E-03,+49.675810237E+00
-5.707500E-03,+51.707234649E+00
-5.700000E-03,+46.253595904E+00
-5.692500E-03,+51.318427497E+00
-5.685000E-03,+53.702277349E+00
-5.677500E-03,+53.321453543E+00
-5.670000E-03,+49.501972422E+00
-5.662500E-03,+50.446581673E+00
-5.655000E-03,+50.586318730E+00
-5.647500E-03,+48.556178992E+00
-5.640000E-03,+49.327946710E+00
-5.632500E-03,+52.965462474E+00
-5.625000E-03,+47.477578776E+00
-5.617500E-03,+52.997238573E+00
-5.610000E-03,+56.419929195E+00
-5.602500E-03,+43.914299010E+00
-5.595000E-03,+47.482992774E+00
-5.587500E-03,+53.253195237E+00
-5.580000E-03,+48.340401270E+00
-5.572500E-03,+47.612089733E+00
-5.565000E-03,+47.802833730E+00
-5.557500E-03,+51.715073800E+00
-5.550000E-03,+54.680987356E+00
-5.542500E-03,+45.662264179E+00
-5.535000E-03,+51.463102263E+00
-5.527500E-03,+51.712980741E+00
-5.520000E-03,+50.963345306E+00
-5.512500E-03,+52.821263998E+00
-5.505000E-03,+50.143747393E+00
-5.497500E-03,+47.285362207E+00
-5.490000E-03,+55.900884606E+00
-5.482500E-03,+51.125878834E+00
-5.475000E-03,+52.533863329E+00
-5.467500E-03,+48.667792985E+00
-5.460000E-03,+52.335424378E+00
-5.452500E-03,+50.905351302E+00
-5.445000E-03,+53.315751153E+00
-5.437500E-03,+49.695949955E+00
-5.430000E-03,+44.770754926E+00
-5.422500E-03,+50.460499009E+00
-5.415000E-03,+44.445976262E+00
-5.407500E-03,+53.230542963E+00
-5.400000E-03,+52.429655898E+00
-5.392500E-03,+50.991035783E+00
-5.385000E-03,+42.948409563E+00
-5.377500E-03,+48.763641273E+00
-5.370000E-03,+46.114147239E+00
-5.362500E-03,+47.910982587E+00
-5.355000E-03,+48.623384223E+00
-5.347500E-03,+53.651169916E+00
-5.340000E-03,+46.589490957E+00
-5.332500E-03,+40.168013903E+00
-5.325000E-03,+50.771172439E+00
-5.317500E-03,+48.890977268E+00
-5.310000E-03,+44.172868724E+00
-5.302500E-03,+50.021681200E+00
-5.295000E-03,+43.923798630E+00
-5.287500E-03,+51.976732854E+00
-5.280000E-03,+46.670425627E+00
-5.272500E-03,+47.596988217E+00
-5.265000E-03,+51.785412073E+00
-5.257500E-03,+49.355637186E+00
-5.250000E-03,+46.807405439E+00
-5.242500E-03,+42.808917195E+00
-5.235000E-03,+45.816438565E+00
-5.227500E-03,+42.774860140E+00
-5.220000E-03,+38.158678071E+00
-5.212500E-03,+37.014821485E+00
-5.205000E-03,+33.650124866E+00
-5.197500E-03,+32.959667614E+00
-5.190000E-03,+31.369154069E+00
-5.182500E-03,+29.323624422E+00
-5.175000E-03,+27.174551533E+00
-5.167500E-03,+25.881270371E+00
-5.160000E-03,+23.783969103E+00
-5.152500E-03,+21.686667835E+00
-5.145000E-03,+18.041457117E+00
-5.137500E-03,+16.433416903E+00
-5.130000E-03,+14.021356583E+00
-5.122500E-03,+12.413316369E+00
-5.115000E-03,+10.805276155E+00
-5.107500E-03,+9.197235942E+00
-5.100000E-03,+7.589195728E+00
-5.092500E-03,+6.250033234E+00
-5.085000E-03,+5.177135408E+00
-5.077500E-03,+3.929735580E+00
-5.070000E-03,+2.893695757E+00
-5.062500E-03,+1.961054981E+00
-5.055000E-03,+1.157034874E+00
-5.047500E-03,+353.014767E-03
-5.040000E-03,-451.005340E-03
-5.032500E-03,-1.255025446E+00
-5.025000E-03,-1.255025446E+00
-5.017500E-03,-2.059045553E+00
-5.010000E-03,-2.863065660E+00
-5.002500E-03,-2.863065660E+00
-4.995000E-03,-3.469975192E+00
-4.987500E-03,-3.667085767E+00
-4.980000E-03,-3.667085767E+00
-4.972500E-03,-4.414252348E+00
-4.965000E-03,-3.667085767E+00
-4.957500E-03,-3.667085767E+00
-4.950000E-03,-3.667085767E+00
-4.942500E-03,-2.863065660E+00
-4.935000E-03,-2.863065660E+00
-4.927500E-03,-2.863065660E+00
-4.920000E-03,-2.863065660E+00
-4.912500E-03,-2.863065660E+00
-4.905000E-03,-2.059045553E+00
-4.897500E-03,-2.059045553E+00
-4.890000E-03,-2.059045553E+00
-4.882500E-03,-2.059045553E+00
-4.875000E-03,-2.044131935E+00
-4.867500E-03,-1.584698117E+00
-4.860000E-03,-1.255025446E+00
-4.852500E-03,-1.255025446E+00
-4.845000E-03,-1.255025446E+00
-4.837500E-03,-1.255025446E+00
-4.830000E-03,-1.255025446E+00
-4.822500E-03,-1.255025446E+00
-4.815000E-03,-1.255025446E+00
-4.807500E-03,-1.255025446E+00
-4.800000E-03,-504.581627E-03
-4.792500E-03,-1.255025446E+00
-4.785000E-03,-1.026947156E+00
-4.777500E-03,-1.255025446E+00
-4.770000E-03,-852.445154E-03
-4.762500E-03,-538.826580E-03
-4.755000E-03,-1.255025446E+00
-4.747500E-03,-1.255025446E+00
-4.740000E-03,-503.441149E-03
-4.732500E-03,-818.200201E-03
-4.725000E-03,-451.005340E-03
-4.717500E-03,-1.062332587E+00
-4.710000E-03,-958.457251E-03
-4.702500E-03,-469.196196E-03
-4.695000E-03,-922.075538E-03
-4.687500E-03,-1.098714300E+00
-4.680000E-03,-609.453246E-03
-4.672500E-03,-924.212298E-03
-4.665000E-03,-451.005340E-03
-4.657500E-03,-451.005340E-03
-4.650000E-03,-451.005340E-03
-4.642500E-03,-1.130822493E+00
-4.635000E-03,-451.005340E-03
-4.627500E-03,-451.005340E-03
-4.620000E-03,-451.005340E-03
-4.612500E-03,-451.005340E-03
-4.605000E-03,-451.005340E-03
-4.597500E-03,-451.005340E-03
-4.590000E-03,-451.005340E-03
-4.582500E-03,-451.005340E-03
-4.575000E-03,-451.005340E-03
-4.567500E-03,-451.005340E-03
-4.560000E-03,-451.005340E-03
-4.552500E-03,-1.136236491E+00
-4.545000E-03,-1.059055349E+00
-4.537500E-03,-451.005340E-03
-4.530000E-03,-451.005340E-03
-4.522500E-03,-451.005340E-03
-4.515000E-03,-604.039248E-03
-4.507500E-03,-451.005340E-03
-4.500000E-03,-927.489536E-03
-4.492500E-03,-451.005340E-03
-4.485000E-03,-953.043253E-03
-4.477500E-03,-1.067746586E+00
-4.470000E-03,-451.005340E-03
-4.462500E-03,-451.005340E-03
-4.455000E-03,-498.027151E-03
-4.447500E-03,-718.742581E-03
-4.440000E-03,-451.005340E-03
-4.432500E-03,-451.005340E-03
-4.425000E-03,-858.999630E-03
-4.417500E-03,-451.005340E-03
-4.410000E-03,-451.005340E-03
-4.402500E-03,-451.005340E-03
-4.395000E-03,-451.005340E-03
-4.387500E-03,-451.005340E-03
-4.380000E-03,-451.005340E-03
-4.372500E-03,-451.005340E-03
-4.365000E-03,-741.019059E-03
-4.357500E-03,-451.005340E-03
-4.350000E-03,-451.005340E-03
-4.342500E-03,-451.005340E-03
-4.335000E-03,-451.005340E-03
-4.327500E-03,-930.766774E-03
-4.320000E-03,-451.005340E-03
-4.312500E-03,-451.005340E-03
-4.305000E-03,-451.005340E-03
-4.297500E-03,-581.762769E-03
-4.290000E-03,-451.005340E-03
-4.282500E-03,-451.005340E-03
-4.275000E-03,-451.005340E-03
-4.267500E-03,-1.036778871E+00
-4.260000E-03,-451.005340E-03
-4.252500E-03,-451.005340E-03
-4.245000E-03,-1.177035920E+00
-4.237500E-03,-451.005340E-03
-4.230000E-03,-451.005340E-03
-4.222500E-03,-451.005340E-03
-4.215000E-03,-828.031915E-03
-4.207500E-03,-1.142790967E+00
-4.200000E-03,-1.052500873E+00
-4.192500E-03,-968.288965E-03
-4.185000E-03,-479.027910E-03
-4.177500E-03,-793.786962E-03
-4.170000E-03,-451.005340E-03
-4.162500E-03,-451.005340E-03
-4.155000E-03,-451.005340E-03
-4.147500E-03,-1.248803064E+00
-4.140000E-03,-946.488776E-03
-4.132500E-03,-631.729724E-03
-4.125000E-03,-451.005340E-03
-4.117500E-03,-451.005340E-03
-4.110000E-03,-451.005340E-03
-4.102500E-03,-451.005340E-03
-4.095000E-03,-1.255025446E+00
-4.087500E-03,-451.005340E-03
-4.080000E-03,-451.005340E-03
-4.072500E-03,-451.005340E-03
-4.065000E-03,-451.005340E-03
-4.057500E-03,-451.005340E-03
-4.050000E-03,-451.005340E-03
-4.042500E-03,-451.005340E-03
-4.035000E-03,-451.005340E-03
-4.027500E-03,-451.005340E-03
-4.020000E-03,-734.464583E-03
-4.012500E-03,-482.305148E-03
-4.005000E-03,-908.966585E-03
-3.997500E-03,-451.005340E-03
-3.990000E-03,-451.005340E-03
-3.982500E-03,-451.005340E-03
-3.975000E-03,-1.255025446E+00
-3.967500E-03,-943.211538E-03
-3.960000E-03,-451.005340E-03
-3.952500E-03,-451.005340E-03
-3.945000E-03,-451.005340E-03
-3.937500E-03,+390.204864E-03
-3.930000E-03,+1.961054981E+00
-3.922500E-03,+3.569095194E+00
-3.915000E-03,+5.177135408E+00
-3.907500E-03,+7.203001626E+00
-3.900000E-03,+9.197235942E+00
-3.892500E-03,+10.805276155E+00
-3.885000E-03,+12.659253421E+00
-3.877500E-03,+14.021356583E+00
-3.870000E-03,+16.433416903E+00
-3.862500E-03,+18.041457117E+00
-3.855000E-03,+19.649497330E+00
-3.847500E-03,+20.733699442E+00
-3.840000E-03,+22.061557651E+00
-3.832500E-03,+23.320261765E+00
-3.825000E-03,+24.473617971E+00
-3.817500E-03,+25.906824088E+00
-3.810000E-03,+26.885678291E+00
-3.802500E-03,+27.689698398E+00
-3.795000E-03,+28.493718505E+00
-3.787500E-03,+29.297738612E+00
-3.780000E-03,+30.242347862E+00
-3.772500E-03,+31.361127021E+00
-3.765000E-03,+32.479906180E+00
-3.757500E-03,+32.513819039E+00
-3.750000E-03,+33.317839146E+00
-3.742500E-03,+34.121859252E+00
-3.735000E-03,+34.542962495E+00
-3.727500E-03,+35.661741654E+00
-3.720000E-03,+35.729899466E+00
-3.712500E-03,+35.972559280E+00
-3.705000E-03,+36.533919573E+00
-3.697500E-03,+36.951081390E+00
-3.690000E-03,+37.337939680E+00
-3.682500E-03,+38.141959786E+00
-3.675000E-03,+38.141959786E+00
-3.667500E-03,+38.179814071E+00
-3.660000E-03,+38.945979893E+00
-3.652500E-03,+39.750000000E+00
-3.645000E-03,+39.928111335E+00
-3.637500E-03,+40.554020107E+00
-3.630000E-03,+41.354430882E+00
-3.622500E-03,+41.843691936E+00
-3.615000E-03,+42.162060320E+00
-3.607500E-03,+42.966080427E+00
-3.600000E-03,+42.966080427E+00
-3.592500E-03,+43.770100534E+00
-3.585000E-03,+43.770100534E+00
-3.577500E-03,+44.574120641E+00
-3.570000E-03,+45.487762176E+00
-3.562500E-03,+45.757780373E+00
-3.555000E-03,+46.247041428E+00
-3.547500E-03,+46.986180961E+00
-3.540000E-03,+46.986180961E+00
-3.532500E-03,+47.714824592E+00
-3.525000E-03,+47.376316489E+00
-3.517500E-03,+47.790201068E+00
-3.510000E-03,+47.790201068E+00
-3.502500E-03,+47.790201068E+00
-3.495000E-03,+47.790201068E+00
-3.487500E-03,+49.846370813E+00
-3.480000E-03,+48.056942027E+00
-3.472500E-03,+49.839484243E+00
-3.465000E-03,+49.090368799E+00
-3.457500E-03,+48.594221175E+00
-3.450000E-03,+51.006281495E+00
-3.442500E-03,+47.153796394E+00
-3.435000E-03,+48.956810422E+00
-3.427500E-03,+48.936338610E+00
-3.420000E-03,+47.762842685E+00
-3.412500E-03,+47.560982300E+00
-3.405000E-03,+54.218940488E+00
-3.397500E-03,+51.796572163E+00
-3.390000E-03,+50.629919107E+00
-3.382500E-03,+48.963841189E+00
-3.375000E-03,+46.897075046E+00
-3.367500E-03,+50.674472065E+00
-3.360000E-03,+48.026162210E+00
-3.352500E-03,+53.383952666E+00
-3.345000E-03,+52.997714863E+00
-3.337500E-03,+49.254995387E+00
-3.330000E-03,+49.391210515E+00
-3.322500E-03,+57.083172261E+00
-3.315000E-03,+53.606140668E+00
-3.307500E-03,+49.528334523E+00
-3.300000E-03,+49.267527553E+00
-3.292500E-03,+51.835003234E+00
-3.285000E-03,+51.026609111E+00
-3.277500E-03,+49.877338528E+00
-3.270000E-03,+51.023952360E+00
-3.262500E-03,+54.071941065E+00
-3.255000E-03,+54.055843267E+00
-3.247500E-03,+45.474465327E+00
-3.240000E-03,+50.715603588E+00
-3.232500E-03,+54.420945070E+00
-3.225000E-03,+54.106186017E+00
-3.217500E-03,+48.536371368E+00
-3.210000E-03,+51.064607593E+00
-3.202500E-03,+55.061103272E+00
-3.195000E-03,+53.312806009E+00
-3.187500E-03,+48.840014031E+00
-3.180000E-03,+51.852861996E+00
-3.172500E-03,+49.057076428E+00
-3.165000E-03,+56.687146445E+00
-3.157500E-03,+50.472135389E+00
-3.150000E-03,+54.031617926E+00
-3.142500E-03,+47.427756017E+00
-3.135000E-03,+49.144609275E+00
-3.127500E-03,+51.194224544E+00
-3.120000E-03,+52.615837981E+00
-3.112500E-03,+53.391459723E+00
-3.105000E-03,+47.790201068E+00
-3.097500E-03,+49.398241282E+00
-3.090000E-03,+51.159979591E+00
-3.082500E-03,+51.873421210E+00
-3.075000E-03,+47.852612788E+00
-3.067500E-03,+50.712326350E+00
-3.060000E-03,+48.376118796E+00
-3.052500E-03,+47.822352961E+00
-3.045000E-03,+51.359471619E+00
-3.037500E-03,+54.530942292E+00
-3.030000E-03,+50.202261388E+00
-3.022500E-03,+47.561834384E+00
-3.015000E-03,+53.796320972E+00
-3.007500E-03,+51.418505605E+00
-3.000000E-03,+49.219653656E+00
-2.992500E-03,+53.222660112E+00
-2.985000E-03,+51.559138449E+00
-2.977500E-03,+53.316415341E+00
-2.970000E-03,+56.489271186E+00
-2.962500E-03,+50.945530244E+00
-2.955000E-03,+43.422324408E+00
-2.947500E-03,+48.802159746E+00
-2.940000E-03,+53.351468679E+00
-2.932500E-03,+49.165456881E+00
-2.925000E-03,+50.532930340E+00
-2.917500E-03,+48.613364612E+00
-2.910000E-03,+51.145730160E+00
-2.902500E-03,+47.038760967E+00
-2.895000E-03,+47.790201068E+00
-2.887500E-03,+53.490152659E+00
-2.880000E-03,+52.301223126E+00
-2.872500E-03,+45.969284576E+00
-2.865000E-03,+52.303691979E+00
-2.857500E-03,+53.741560507E+00
-2.850000E-03,+50.654808636E+00
-2.842500E-03,+45.643597032E+00
-2.835000E-03,+49.398241282E+00
-2.827500E-03,+44.458233130E+00
-2.820000E-03,+52.045886949E+00
-2.812500E-03,+48.809811000E+00
-2.805000E-03,+47.528585713E+00
-2.797500E-03,+47.526116859E+00
-2.790000E-03,+53.981838868E+00
-2.782500E-03,+52.056859142E+00
-2.775000E-03,+52.748544273E+00
-2.767500E-03,+61.178605572E+00
-2.760000E-03,+50.802992237E+00
-2.752500E-03,+52.150802268E+00
-2.745000E-03,+54.874401199E+00
-2.737500E-03,+50.494267671E+00
-2.730000E-03,+58.903988257E+00
-2.722500E-03,+52.021285814E+00
-2.715000E-03,+45.091360566E+00
-2.707500E-03,+51.210322340E+00
-2.700000E-03,+53.549055545E+00
-2.692500E-03,+46.570115923E+00
-2.685000E-03,+48.327956506E+00
-2.677500E-03,+47.209177347E+00
-2.670000E-03,+46.894418295E+00
-2.662500E-03,+50.988234836E+00
-2.655000E-03,+46.099421518E+00
-2.647500E-03,+48.950299646E+00
-2.640000E-03,+48.079738497E+00
-2.632500E-03,+50.948763782E+00
-2.625000E-03,+48.221944409E+00
-2.617500E-03,+54.588184709E+00
-2.610000E-03,+49.819632918E+00
-2.602500E-03,+51.739862833E+00
-2.595000E-03,+49.212059199E+00
-2.587500E-03,+49.060209469E+00
-2.580000E-03,+45.831828474E+00
-2.572500E-03,+46.182160854E+00
-2.565000E-03,+47.790201068E+00
-2.557500E-03,+47.008125346E+00
-2.550000E-03,+45.378140748E+00
-2.542500E-03,+48.965169565E+00
-2.535000E-03,+52.771917530E+00
-2.527500E-03,+49.842285191E+00
-2.520000E-03,+48.775089757E+00
-2.512500E-03,+48.059742975E+00
-2.505000E-03,+46.476736488E+00
-2.497500E-03,+50.297301292E+00
-2.490000E-03,+52.204522752E+00
-2.482500E-03,+48.346435757E+00
-2.475000E-03,+47.260516378E+00
-2.467500E-03,+51.810301602E+00
-2.460000E-03,+52.310346952E+00
-2.452500E-03,+49.292417081E+00
-2.445000E-03,+46.864403162E+00
-2.437500E-03,+43.368184429E+00
-2.430000E-03,+52.674928763E+00
-2.422500E-03,+61.545713035E+00
-2.415000E-03,+45.575150825E+00
-2.407500E-03,+47.050441047E+00
-2.400000E-03,+46.819373913E+00
-2.392500E-03,+53.095887809E+00
-2.385000E-03,+43.770100534E+00
-2.377500E-03,+49.281069096E+00
-2.370000E-03,+48.625953575E+00
-2.362500E-03,+43.637538439E+00
-2.355000E-03,+48.775465550E+00
-2.347500E-03,+46.056341132E+00
-2.340000E-03,+47.575131232E+00
-2.332500E-03,+51.439165315E+00
-2.325000E-03,+48.085152494E+00
-2.317500E-03,+42.250589448E+00
-2.310000E-03,+49.626795862E+00
-2.302500E-03,+47.286734282E+00
-2.295000E-03,+53.720988197E+00
-2.287500E-03,+54.385660136E+00
-2.280000E-03,+51.385112737E+00
-2.272500E-03,+47.507318613E+00
-2.265000E-03,+51.250501281E+00
-2.257500E-03,+45.143984272E+00
-2.250000E-03,+49.278932336E+00
-2.242500E-03,+49.168546222E+00
-2.235000E-03,+53.273667049E+00
-2.227500E-03,+49.058072709E+00
-2.220000E-03,+52.460811510E+00
-2.212500E-03,+43.831948565E+00
-2.205000E-03,+50.018923953E+00
-2.197500E-03,+46.895602473E+00
-2.190000E-03,+49.930582722E+00
-2.182500E-03,+53.391735019E+00
-2.175000E-03,+43.198056443E+00
-2.167500E-03,+49.926165006E+00
-2.160000E-03,+52.565683128E+00
-2.152500E-03,+48.196578589E+00
-2.145000E-03,+45.047847589E+00
-2.137500E-03,+49.691908032E+00
-2.130000E-03,+49.633638733E+00
-2.122500E-03,+53.480133048E+00
-2.115000E-03,+46.518907991E+00
-2.107500E-03,+49.740546613E+00
-2.100000E-03,+50.631623275E+00
-2.092500E-03,+52.380309431E+00
-2.085000E-03,+54.504016500E+00
-2.077500E-03,+46.919972012E+00
-2.070000E-03,+50.441831861E+00
-2.062500E-03,+52.852751703E+00
-2.055000E-03,+47.048968475E+00
-2.047500E-03,+46.584653749E+00
-2.040000E-03,+50.203401867E+00
-2.032500E-03,+53.338447125E+00
-2.025000E-03,+52.688514007E+00
-2.017500E-03,+47.959996959E+00
-2.010000E-03,+46.078429715E+00
-2.002500E-03,+45.519682473E+00
-1.995000E-03,+48.594221175E+00
-1.987500E-03,+50.796394061E+00
-1.980000E-03,+51.600558365E+00
-1.972500E-03,+51.531635868E+00
-1.965000E-03,+49.499416170E+00
-1.957500E-03,+48.280458404E+00
-1.950000E-03,+48.005069908E+00
