-3.647600E-03,-968.593150E-03
-3.643200E-03,-968.593150E-03
-3.638800E-03,-968.593150E-03
-3.634400E-03,-968.593150E-03
-3.630000E-03,-968.593150E-03
-3.625600E-03,-968.593150E-03
-3.621200E-03,-968.593150E-03
-3.616800E-03,-566.583097E-03
-3.612400E-03,-566.583097E-03
-3.608000E-03,-566.583097E-03
-3.603600E-03,-665.318213E-03
-3.599200E-03,-631.660185E-03
-3.594800E-03,-566.583097E-03
-3.590400E-03,-566.583097E-03
-3.586000E-03,-566.583097E-03
-3.581600E-03,-566.583097E-03
-3.577200E-03,-244.691042E-03
-3.572800E-03,-322.652895E-03
-3.568400E-03,-170.305396E-03
-3.564000E-03,-566.583097E-03
-3.559600E-03,-497.929803E-03
-3.555200E-03,-471.424187E-03
-3.550800E-03,-164.573044E-03
-3.546400E-03,-164.573044E-03
-3.542000E-03,-164.573044E-03
-3.537600E-03,-566.583097E-03
-3.533200E-03,-274.772864E-03
-3.528800E-03,-164.573044E-03
-3.524400E-03,-164.573044E-03
-3.520000E-03,-364.199421E-03
-3.515600E-03,-164.573044E-03
-3.511200E-03,-164.573044E-03
-3.506800E-03,-164.573044E-03
-3.502400E-03,-164.573044E-03
-3.498000E-03,-351.915809E-03
-3.493600E-03,-164.573044E-03
-3.489200E-03,-164.573044E-03
-3.484800E-03,-262.489252E-03
-3.480400E-03,-164.573044E-03
-3.476000E-03,-164.573044E-03
-3.471600E-03,-558.093446E-03
-3.467200E-03,-164.573044E-03
-3.462800E-03,+154.561713E-03
-3.458400E-03,+156.500104E-03
-3.454000E-03,-164.573044E-03
-3.449600E-03,-164.573044E-03
-3.445200E-03,-164.573044E-03
-3.440800E-03,-164.573044E-03
-3.436400E-03,-164.573044E-03
-3.432000E-03,-22.353011E-03
-3.427600E-03,-164.573044E-03
-3.423200E-03,-349.977418E-03
-3.418800E-03,-164.573044E-03
-3.414400E-03,-164.573044E-03
-3.410000E-03,-164.573044E-03
-3.405600E-03,-164.573044E-03
-3.401200E-03,-164.573044E-03
-3.396800E-03,-164.573044E-03
-3.392400E-03,+111.377371E-03
-3.388000E-03,-164.573044E-03
-3.383600E-03,-164.573044E-03
-3.379200E-03,+50.913152E-03
-3.374800E-03,-164.573044E-03
-3.370400E-03,-164.573044E-03
-3.366000E-03,-164.573044E-03
-3.361600E-03,-164.573044E-03
-3.357200E-03,+65.954063E-03
-3.352800E-03,-164.573044E-03
-3.348400E-03,-164.573044E-03
-3.344000E-03,+237.437010E-03
-3.339600E-03,-82.817230E-03
-3.335200E-03,-164.573044E-03
-3.330800E-03,-164.573044E-03
-3.326400E-03,+6.609327E-03
-3.322000E-03,-164.573044E-03
-3.317600E-03,-67.776319E-03
-3.313200E-03,-164.573044E-03
-3.308800E-03,-142.161965E-03
-3.304400E-03,+51.213728E-03
-3.300000E-03,-164.573044E-03
-3.295600E-03,+237.437010E-03
-3.291200E-03,-164.573044E-03
-3.286800E-03,-164.573044E-03
-3.282400E-03,+36.172817E-03
-3.278000E-03,-164.573044E-03
-3.273600E-03,+110.558464E-03
-3.269200E-03,-164.573044E-03
-3.264800E-03,+237.437010E-03
-3.260400E-03,-164.573044E-03
-3.256000E-03,-164.573044E-03
-3.251600E-03,-22.653587E-03
-3.247200E-03,-164.573044E-03
-3.242800E-03,+237.437010E-03
-3.238400E-03,+6.090996E-03
-3.234000E-03,-164.573044E-03
-3.229600E-03,+237.437010E-03
-3.225200E-03,-164.573044E-03
-3.220800E-03,-164.573044E-03
-3.216400E-03,-164.573044E-03
-3.212000E-03,+229.247935E-03
-3.207600E-03,+237.437010E-03
-3.203200E-03,-98.376472E-03
-3.198800E-03,+237.437010E-03
-3.194400E-03,+96.854792E-03
-3.190000E-03,+237.437010E-03
-3.185600E-03,-164.573044E-03
-3.181200E-03,-164.573044E-03
-3.176800E-03,-164.573044E-03
-3.172400E-03,+111.895703E-03
-3.168000E-03,-126.302147E-03
-3.163600E-03,+37.510056E-03
-3.159200E-03,+237.437010E-03
-3.154800E-03,-36.875590E-03
-3.150400E-03,-164.573044E-03
-3.146000E-03,-164.573044E-03
-3.141600E-03,+20.312999E-03
-3.137200E-03,+216.363171E-03
-3.132800E-03,-21.834679E-03
-3.128400E-03,-69.113558E-03
-3.124000E-03,-164.573044E-03
-3.119600E-03,+67.591878E-03
-3.115200E-03,-158.540115E-03
-3.110800E-03,-164.573044E-03
-3.106400E-03,-84.154469E-03
-3.102000E-03,-164.573044E-03
-3.097600E-03,-164.573044E-03
-3.093200E-03,+228.429028E-03
-3.088800E-03,-164.573044E-03
-3.084400E-03,+237.437010E-03
-3.080000E-03,-164.573044E-03
-3.075600E-03,+237.437010E-03
-3.071200E-03,-164.573044E-03
-3.066800E-03,+49.575913E-03
-3.062400E-03,-114.236290E-03
-3.058000E-03,-164.573044E-03
-3.053600E-03,-164.573044E-03
-3.049200E-03,-125.483240E-03
-3.044800E-03,-164.573044E-03
-3.040400E-03,-164.573044E-03
-3.036000E-03,+108.920649E-03
-3.031600E-03,-164.573044E-03
-3.027200E-03,-164.573044E-03
-3.022800E-03,-164.573044E-03
-3.018400E-03,-164.573044E-03
-3.014000E-03,+93.879738E-03
-3.009600E-03,+237.437010E-03
-3.005200E-03,-164.573044E-03
-3.000800E-03,+237.437010E-03
-2.996400E-03,+232.222989E-03
-2.992000E-03,-164.573044E-03
-2.987600E-03,+157.837342E-03
-2.983200E-03,+153.224474E-03
-2.978800E-03,-164.573044E-03
-2.974400E-03,-164.573044E-03
-2.970000E-03,-164.573044E-03
-2.965600E-03,-164.573044E-03
-2.961200E-03,-164.573044E-03
-2.956800E-03,-25.628641E-03
-2.952400E-03,-164.573044E-03
-2.948000E-03,+237.437010E-03
-2.943600E-03,-115.055198E-03
-2.939200E-03,-50.278686E-03
-2.934800E-03,-164.573044E-03
-2.930400E-03,-164.573044E-03
-2.926000E-03,-164.573044E-03
-2.921600E-03,-164.573044E-03
-2.917200E-03,-164.573044E-03
-2.912800E-03,-55.710462E-03
-2.908400E-03,-164.573044E-03
-2.904000E-03,-164.573044E-03
-2.899600E-03,-164.573044E-03
-2.895200E-03,-20.196864E-03
-2.890800E-03,-164.573044E-03
-2.886400E-03,-94.582511E-03
-2.882000E-03,-164.573044E-03
-2.877600E-03,-164.573044E-03
-2.873200E-03,-164.573044E-03
-2.868800E-03,-164.573044E-03
-2.864400E-03,-164.573044E-03
-2.860000E-03,-164.573044E-03
-2.855600E-03,-164.573044E-03
-2.851200E-03,+62.979009E-03
-2.846800E-03,+173.697161E-03
-2.842400E-03,-164.573044E-03
-2.838000E-03,-164.573044E-03
-2.833600E-03,-164.573044E-03
-2.829200E-03,+47.938098E-03
-2.824800E-03,-164.573044E-03
-2.820400E-03,-164.573044E-03
-2.816000E-03,-164.573044E-03
-2.811600E-03,+237.437010E-03
-2.807200E-03,+237.437010E-03
-2.802800E-03,-130.915016E-03
-2.798400E-03,+107.282834E-03
-2.794000E-03,-56.529370E-03
-2.789600E-03,+181.668480E-03
-2.785200E-03,+55.007689E-03
-2.780800E-03,+218.819893E-03
-2.776400E-03,-164.573044E-03
-2.772000E-03,-164.573044E-03
-2.767600E-03,-93.763603E-03
-2.763200E-03,+70.048600E-03
-2.758800E-03,-160.996838E-03
-2.754400E-03,-4.337046E-03
-2.750000E-03,+159.475157E-03
-2.745600E-03,+237.437010E-03
-2.741200E-03,+85.089511E-03
-2.736800E-03,-164.573044E-03
-2.732400E-03,-164.573044E-03
-2.728000E-03,+174.516068E-03
-2.723600E-03,+237.437010E-03
-2.719200E-03,+374.743598E-03
-2.714800E-03,+1.041457117E+00
-2.710400E-03,+1.443467170E+00
-2.706000E-03,+1.893357254E+00
-2.701600E-03,+2.765429503E+00
-2.697200E-03,+3.575783114E+00
-2.692800E-03,+4.257537544E+00
-2.688400E-03,+5.061557651E+00
-2.684000E-03,+5.865577757E+00
-2.679600E-03,+7.071607918E+00
-2.675200E-03,+7.580842737E+00
-2.670800E-03,+8.679648131E+00
-2.666400E-03,+9.483668238E+00
-2.662000E-03,+10.287688345E+00
-2.657600E-03,+11.091708452E+00
-2.653200E-03,+11.895728558E+00
-2.648800E-03,+12.628120317E+00
-2.644400E-03,+13.268328221E+00
-2.640000E-03,+13.905778825E+00
-2.635600E-03,+14.709798932E+00
-2.631200E-03,+15.111808985E+00
-2.626800E-03,+15.915829092E+00
-2.622400E-03,+16.719849199E+00
-2.618000E-03,+17.511585694E+00
-2.613600E-03,+17.925879359E+00
-2.609200E-03,+18.327889413E+00
-2.604800E-03,+19.131909519E+00
-2.600400E-03,+19.533919573E+00
-2.596000E-03,+19.963254149E+00
-2.591600E-03,+20.739949733E+00
-2.587200E-03,+21.141959786E+00
-2.582800E-03,+21.829228813E+00
-2.578400E-03,+21.945979893E+00
-2.574000E-03,+22.750000000E+00
-2.569600E-03,+22.750000000E+00
-2.565200E-03,+23.521999894E+00
-2.560800E-03,+23.956030160E+00
-2.556400E-03,+24.062436019E+00
-2.552000E-03,+24.358040214E+00
-2.547600E-03,+25.162060320E+00
-2.543200E-03,+25.179039622E+00
-2.538800E-03,+25.710903275E+00
-2.534400E-03,+25.966080427E+00
-2.530000E-03,+26.368090481E+00
-2.525600E-03,+26.604349939E+00
-2.521200E-03,+26.770100534E+00
-2.516800E-03,+27.172110587E+00
-2.512400E-03,+27.574120641E+00
-2.508000E-03,+27.661608807E+00
-2.503600E-03,+27.976130694E+00
-2.499200E-03,+28.378140748E+00
-2.494800E-03,+28.378140748E+00
-2.490400E-03,+28.378140748E+00
-2.486000E-03,+28.882679878E+00
-2.481600E-03,+29.182160854E+00
-2.477200E-03,+29.182160854E+00
-2.472800E-03,+29.584170908E+00
-2.468400E-03,+29.630413124E+00
-2.464000E-03,+29.986180961E+00
-2.459600E-03,+29.986180961E+00
-2.455200E-03,+30.388191015E+00
-2.450800E-03,+30.388191015E+00
-2.446400E-03,+30.419392320E+00
-2.442000E-03,+30.657590170E+00
-2.437600E-03,+31.086624170E+00
-2.433200E-03,+31.192211121E+00
-2.428800E-03,+31.192211121E+00
-2.424400E-03,+31.192211121E+00
-2.420000E-03,+31.339862930E+00
-2.415600E-03,+31.503675134E+00
-2.411200E-03,+31.922965065E+00
-2.406800E-03,+31.996231228E+00
-2.402400E-03,+31.996231228E+00
-2.398000E-03,+32.398241282E+00
-2.393600E-03,+32.398241282E+00
-2.389200E-03,+32.398241282E+00
-2.384800E-03,+32.650360559E+00
-2.380400E-03,+32.800251335E+00
-2.376000E-03,+32.800251335E+00
-2.371600E-03,+33.141797169E+00
-2.367200E-03,+33.500923457E+00
-2.362800E-03,+33.202261388E+00
-2.358400E-03,+33.202261388E+00
-2.354000E-03,+33.411496900E+00
-2.349600E-03,+33.202261388E+00
-2.345200E-03,+33.604271442E+00
-2.340800E-03,+33.724080396E+00
-2.336400E-03,+33.962278246E+00
-2.332000E-03,+34.006281495E+00
-2.327600E-03,+34.006281495E+00
-2.323200E-03,+34.408291548E+00
-2.318800E-03,+34.408291548E+00
-2.314400E-03,+34.408291548E+00
-2.310000E-03,+34.408291548E+00
-2.305600E-03,+34.794960115E+00
-2.301200E-03,+34.556762265E+00
-2.296800E-03,+34.900028735E+00
-2.292400E-03,+34.884386672E+00
-2.288000E-03,+35.048198876E+00
-2.283600E-03,+35.212311655E+00
-2.279200E-03,+35.212311655E+00
-2.274800E-03,+35.539635486E+00
-2.270400E-03,+35.212311655E+00
-2.266000E-03,+35.361383524E+00
-2.261600E-03,+35.614321709E+00
-2.257200E-03,+35.614321709E+00
-2.252800E-03,+35.614321709E+00
-2.248400E-03,+35.912164870E+00
-2.244000E-03,+36.016331762E+00
-2.239600E-03,+36.016331762E+00
-2.235200E-03,+36.209925211E+00
-2.230800E-03,+36.418341815E+00
-2.226400E-03,+36.418341815E+00
-2.222000E-03,+36.537331863E+00
-2.217600E-03,+36.775529713E+00
-2.213200E-03,+36.820351869E+00
-2.208800E-03,+36.820351869E+00
-2.204400E-03,+36.820351869E+00
-2.200000E-03,+37.222361922E+00
-2.195600E-03,+37.222361922E+00
-2.191200E-03,+37.044027139E+00
-2.186800E-03,+37.609849396E+00
-2.182400E-03,+37.371651546E+00
-2.178000E-03,+37.624371976E+00
-2.173600E-03,+37.624371976E+00
-2.169200E-03,+37.863088157E+00
-2.164800E-03,+37.624371976E+00
-2.160400E-03,+37.788702511E+00
-2.156000E-03,+38.026382029E+00
-2.151600E-03,+38.026382029E+00
-2.147200E-03,+38.174634990E+00
-2.142800E-03,+38.026382029E+00
-2.138400E-03,+38.428392082E+00
-2.134000E-03,+38.428392082E+00
-2.129600E-03,+38.428392082E+00
-2.125200E-03,+38.428392082E+00
-2.120800E-03,+38.799801983E+00
-2.116400E-03,+38.622804439E+00
-2.112000E-03,+38.830402136E+00
-2.107600E-03,+38.830402136E+00
-2.103200E-03,+39.114241049E+00
-2.098800E-03,+38.876043200E+00
-2.094400E-03,+39.039855403E+00
-2.090000E-03,+39.232412189E+00
-2.085600E-03,+39.367479810E+00
-2.081200E-03,+39.531292014E+00
-2.076800E-03,+39.634422243E+00
-2.072400E-03,+39.811938118E+00
-2.068000E-03,+39.648125915E+00
-2.063600E-03,+40.036432296E+00
-2.059200E-03,+40.036432296E+00
-2.054800E-03,+40.362719464E+00
-2.050400E-03,+40.438442349E+00
-2.046000E-03,+40.438442349E+00
-2.041600E-03,+40.840452403E+00
-2.037200E-03,+40.840452403E+00
-2.032800E-03,+40.931216199E+00
-2.028400E-03,+41.497038456E+00
-2.024000E-03,+41.628094360E+00
-2.019600E-03,+41.644472510E+00
-2.015200E-03,+41.644472510E+00
-2.010800E-03,+41.644472510E+00
-2.006400E-03,+41.914089420E+00
-2.002000E-03,+41.675891570E+00
-1.997600E-03,+42.046482563E+00
-1.993200E-03,+42.046482563E+00
-1.988800E-03,+42.046482563E+00
-1.984400E-03,+42.046482563E+00
-1.980000E-03,+42.046482563E+00
-1.975600E-03,+42.046482563E+00
-1.971200E-03,+42.046482563E+00
-1.966800E-03,+42.046482563E+00
-1.962400E-03,+42.046482563E+00
-1.958000E-03,+42.386991734E+00
-1.953600E-03,+42.046482563E+00
-1.949200E-03,+42.435607852E+00
-1.944800E-03,+42.046482563E+00
-1.940400E-03,+42.046482563E+00
-1.936000E-03,+42.046482563E+00
-1.931600E-03,+42.046482563E+00
-1.927200E-03,+42.046482563E+00
-1.922800E-03,+42.046482563E+00
-1.918400E-03,+42.046482563E+00
-1.914000E-03,+42.046482563E+00
-1.909600E-03,+41.899867417E+00
-1.905200E-03,+42.046482563E+00
-1.900800E-03,+42.046482563E+00
-1.896400E-03,+41.989293974E+00
-1.892000E-03,+42.046482563E+00
-1.887600E-03,+42.046482563E+00
-1.883200E-03,+41.676710477E+00
-1.878800E-03,+41.644472510E+00
-1.874400E-03,+41.644472510E+00
-1.870000E-03,+41.766137035E+00
-1.865600E-03,+41.644472510E+00
-1.861200E-03,+41.691751388E+00
-1.856800E-03,+41.644472510E+00
-1.852400E-03,+41.644472510E+00
-1.848000E-03,+41.644472510E+00
-1.843600E-03,+41.343954870E+00
-1.839200E-03,+41.644472510E+00
-1.834800E-03,+41.418340517E+00
-1.830400E-03,+41.644472510E+00
-1.826000E-03,+41.492726163E+00
-1.821600E-03,+41.242462456E+00
-1.817200E-03,+41.644472510E+00
-1.812800E-03,+41.242462456E+00
-1.808400E-03,+41.245437510E+00
-1.804000E-03,+41.477685252E+00
-1.799600E-03,+41.313873049E+00
-1.795200E-03,+41.242462456E+00
-1.790800E-03,+41.242462456E+00
-1.786400E-03,+41.242462456E+00
-1.782000E-03,+41.022280571E+00
-1.777600E-03,+40.896822085E+00
-1.773200E-03,+41.135019935E+00
-1.768800E-03,+41.111707128E+00
-1.764400E-03,+41.242462456E+00
-1.760000E-03,+40.840452403E+00
-1.755600E-03,+40.840452403E+00
-1.751200E-03,+40.840452403E+00
-1.746800E-03,+41.126748039E+00
-1.742400E-03,+40.840452403E+00
-1.738000E-03,+40.840452403E+00
-1.733600E-03,+40.491018070E+00
-1.729200E-03,+40.977976746E+00
-1.724800E-03,+40.438442349E+00
-1.720400E-03,+40.777313706E+00
-1.716000E-03,+40.963619808E+00
-1.711600E-03,+41.599484712E+00
-1.707200E-03,+39.786987497E+00
-1.702800E-03,+40.438442349E+00
-1.698400E-03,+40.438442349E+00
-1.694000E-03,+40.438442349E+00
-1.689600E-03,+40.438442349E+00
-1.685200E-03,+40.204038461E+00
-1.680800E-03,+40.367850664E+00
-1.676400E-03,+40.438442349E+00
-1.672000E-03,+40.438442349E+00
-1.667600E-03,+39.653257115E+00
-1.663200E-03,+40.438442349E+00
-1.658800E-03,+40.438442349E+00
-1.654400E-03,+40.036432296E+00
-1.650000E-03,+40.036432296E+00
-1.645600E-03,+39.668298025E+00
-1.641200E-03,+40.036432296E+00
-1.636800E-03,+39.674932106E+00
-1.632400E-03,+40.036432296E+00
-1.628000E-03,+40.438442349E+00
-1.623600E-03,+39.987515602E+00
-1.619200E-03,+39.847151140E+00
-1.614800E-03,+39.659891195E+00
-1.610400E-03,+40.300099099E+00
-1.606000E-03,+39.936577697E+00
-1.601600E-03,+39.762337451E+00
-1.597200E-03,+39.862192050E+00
-1.592800E-03,+40.036432296E+00
-1.588400E-03,+39.883048135E+00
-1.584000E-03,+40.184001284E+00
-1.579600E-03,+39.311410704E+00
-1.575200E-03,+39.960844345E+00
-1.570800E-03,+40.031819427E+00
-1.566400E-03,+39.465997170E+00
-1.562000E-03,+39.232412189E+00
-1.557600E-03,+39.634422243E+00
-1.553200E-03,+39.490263819E+00
-1.548800E-03,+39.654076022E+00
-1.544400E-03,+39.415878172E+00
-1.540000E-03,+40.383710483E+00
-1.535600E-03,+39.048562809E+00
-1.531200E-03,+39.232412189E+00
-1.526800E-03,+39.634422243E+00
-1.522400E-03,+39.634422243E+00
-1.518000E-03,+39.515349374E+00
-1.513600E-03,+38.954523383E+00
-1.509200E-03,+38.770621890E+00
-1.504800E-03,+38.830402136E+00
-1.500400E-03,+39.043949940E+00
-1.496000E-03,+38.453042128E+00
-1.491600E-03,+39.093250031E+00
-1.487200E-03,+39.028473519E+00
-1.482800E-03,+39.167635677E+00
-1.478400E-03,+39.058990851E+00
-1.474000E-03,+39.615203973E+00
-1.469600E-03,+38.582595151E+00
-1.465200E-03,+38.746407355E+00
-1.460800E-03,+37.784006821E+00
-1.456400E-03,+39.074031762E+00
-1.452000E-03,+38.031813805E+00
-1.447600E-03,+38.195626009E+00
-1.443200E-03,+38.830402136E+00
-1.438800E-03,+38.735543803E+00
-1.434400E-03,+38.687062619E+00
-1.430000E-03,+38.448864769E+00
-1.425600E-03,+38.612676973E+00
-1.421200E-03,+38.428392082E+00
-1.416800E-03,+38.026382029E+00
-1.412400E-03,+38.171794871E+00
-1.408000E-03,+37.695399171E+00
-1.403600E-03,+37.023036121E+00
-1.399200E-03,+37.261233971E+00
-1.394800E-03,+37.901441874E+00
-1.390400E-03,+37.737629671E+00
-1.386000E-03,+38.026382029E+00
-1.381600E-03,+37.624371976E+00
-1.377200E-03,+36.418341815E+00
-1.372800E-03,+35.352292721E+00
-1.368400E-03,+34.810301602E+00
-1.364000E-03,+33.604271442E+00
-1.359600E-03,+32.627648904E+00
-1.355200E-03,+31.603011402E+00
-1.350800E-03,+30.790201068E+00
-1.346400E-03,+29.584170908E+00
-1.342000E-03,+28.780150801E+00
-1.337600E-03,+27.487233627E+00
-1.333200E-03,+26.770100534E+00
-1.328800E-03,+25.734133261E+00
-1.324400E-03,+25.093925358E+00
-1.320000E-03,+23.860352919E+00
-1.315600E-03,+23.009489444E+00
-1.311200E-03,+20.739949733E+00
-1.306800E-03,+20.121033424E+00
-1.302400E-03,+19.078815467E+00
-1.298000E-03,+17.634587457E+00
-1.293600E-03,+16.994379554E+00
-1.289200E-03,+15.915829092E+00
-1.284800E-03,+15.111808985E+00
-1.280400E-03,+14.269735737E+00
-1.276000E-03,+13.503768772E+00
-1.271600E-03,+12.699748665E+00
-1.267200E-03,+11.895728558E+00
-1.262800E-03,+11.091708452E+00
-1.258400E-03,+9.908690522E+00
-1.254000E-03,+9.483668238E+00
-1.249600E-03,+8.679648131E+00
-1.245200E-03,+8.277638078E+00
-1.240800E-03,+7.473617971E+00
-1.236400E-03,+7.071607918E+00
-1.232000E-03,+6.267587811E+00
-1.227600E-03,+5.865577757E+00
-1.223200E-03,+5.061557651E+00
-1.218800E-03,+4.659547597E+00
-1.214400E-03,+4.257537544E+00
-1.210000E-03,+3.855527490E+00
-1.205600E-03,+3.118823439E+00
-1.201200E-03,+2.955011235E+00
-1.196800E-03,+2.507795629E+00
-1.192400E-03,+2.225376775E+00
-1.188000E-03,+1.659554518E+00
-1.183600E-03,+1.443467170E+00
-1.179200E-03,+750.984122E-03
-1.174800E-03,+364.097801E-03
-1.170400E-03,+237.437010E-03
-1.166000E-03,-164.573044E-03
-1.161600E-03,-201.807277E-03
-1.157200E-03,-842.015181E-03
-1.152800E-03,-678.202977E-03
-1.148400E-03,-1.318410880E+00
-1.144000E-03,-1.154598677E+00
-1.139600E-03,-1.750419934E+00
-1.135200E-03,-2.033004430E+00
-1.130800E-03,-2.174623311E+00
-1.126400E-03,-2.174623311E+00
-1.122000E-03,-2.405668748E+00
-1.117600E-03,-2.576633364E+00
-1.113200E-03,-2.576633364E+00
