-3.647600E-03,-2.059045553E+00
-3.643200E-03,-2.059045553E+00
-3.638800E-03,-1.255025446E+00
-3.634400E-03,-2.059045553E+00
-3.630000E-03,-1.503869094E+00
-3.625600E-03,-1.482577499E+00
-3.621200E-03,-1.355097801E+00
-3.616800E-03,-1.255025446E+00
-3.612400E-03,-2.010346615E+00
-3.608000E-03,-1.780120085E+00
-3.603600E-03,-1.255025446E+00
-3.599200E-03,-1.255025446E+00
-3.594800E-03,-1.255025446E+00
-3.590400E-03,-1.255025446E+00
-3.586000E-03,-1.255025446E+00
-3.581600E-03,-1.255025446E+00
-3.577200E-03,-1.255025446E+00
-3.572800E-03,-1.255025446E+00
-3.568400E-03,-1.255025446E+00
-3.564000E-03,-915.936335E-03
-3.559600E-03,-1.255025446E+00
-3.555200E-03,-1.064707627E+00
-3.550800E-03,-968.947566E-03
-3.546400E-03,-1.213478920E+00
-3.542000E-03,-1.255025446E+00
-3.537600E-03,-1.147800680E+00
-3.533200E-03,-671.404980E-03
-3.528800E-03,-1.255025446E+00
-3.524400E-03,-522.633687E-03
-3.520000E-03,-1.255025446E+00
-3.515600E-03,-528.148285E-03
-3.511200E-03,-451.005340E-03
-3.506800E-03,-1.255025446E+00
-3.502400E-03,-552.715509E-03
-3.498000E-03,-451.005340E-03
-3.493600E-03,-1.255025446E+00
-3.489200E-03,-1.255025446E+00
-3.484800E-03,-646.837756E-03
-3.480400E-03,-451.005340E-03
-3.476000E-03,-795.609048E-03
-3.471600E-03,-451.005340E-03
-3.467200E-03,-944.380341E-03
-3.462800E-03,-451.005340E-03
-3.458400E-03,-1.255025446E+00
-3.454000E-03,-1.255025446E+00
-3.449600E-03,-1.255025446E+00
-3.445200E-03,-914.298520E-03
-3.440800E-03,-451.005340E-03
-3.436400E-03,-642.960974E-03
-3.432000E-03,-970.585381E-03
-3.427600E-03,-451.005340E-03
-3.423200E-03,-821.814088E-03
-3.418800E-03,-451.005340E-03
-3.414400E-03,-451.005340E-03
-3.410000E-03,-1.255025446E+00
-3.405600E-03,-1.181759284E+00
-3.401200E-03,-854.134877E-03
-3.396800E-03,-451.005340E-03
-3.392400E-03,-451.005340E-03
-3.388000E-03,-451.005340E-03
-3.383600E-03,-1.151677462E+00
-3.379200E-03,-451.005340E-03
-3.374800E-03,-496.428648E-03
-3.370400E-03,-451.005340E-03
-3.366000E-03,-451.005340E-03
-3.361600E-03,-451.005340E-03
-3.357200E-03,-451.005340E-03
-3.352800E-03,-466.346827E-03
-3.348400E-03,-942.742526E-03
-3.344000E-03,-1.090912667E+00
-3.339600E-03,-614.516967E-03
-3.335200E-03,-763.889412E-03
-3.330800E-03,-465.745674E-03
-3.326400E-03,-451.005340E-03
-3.322000E-03,-1.120994488E+00
-3.317600E-03,-1.061431997E+00
-3.313200E-03,-733.807590E-03
-3.308800E-03,-451.005340E-03
-3.304400E-03,-451.005340E-03
-3.300000E-03,-451.005340E-03
-3.295600E-03,-674.680610E-03
-3.291200E-03,-1.002305017E+00
-3.286800E-03,-1.255025446E+00
-3.282400E-03,-451.005340E-03
-3.278000E-03,-1.181158131E+00
-3.273600E-03,-451.005340E-03
-3.269200E-03,-451.005340E-03
-3.264800E-03,-451.005340E-03
-3.260400E-03,-883.615546E-03
-3.256000E-03,-451.005340E-03
-3.251600E-03,-451.005340E-03
-3.247200E-03,-643.562126E-03
-3.242800E-03,-451.005340E-03
-3.238400E-03,-451.005340E-03
-3.234000E-03,-1.241321774E+00
-3.229600E-03,-451.005340E-03
-3.225200E-03,-613.480304E-03
-3.220800E-03,-451.005340E-03
-3.216400E-03,-451.005340E-03
-3.212000E-03,-451.005340E-03
-3.207600E-03,-451.005340E-03
-3.203200E-03,-583.398483E-03
-3.198800E-03,-451.005340E-03
-3.194400E-03,-451.005340E-03
-3.190000E-03,-451.005340E-03
-3.185600E-03,-451.005340E-03
-3.181200E-03,-451.005340E-03
-3.176800E-03,-1.029712361E+00
-3.172400E-03,-451.005340E-03
-3.168000E-03,-451.005340E-03
-3.163600E-03,-850.859247E-03
-3.159200E-03,-1.182795946E+00
-3.154800E-03,-451.005340E-03
-3.150400E-03,-451.005340E-03
-3.146000E-03,-451.005340E-03
-3.141600E-03,-451.005340E-03
-3.137200E-03,-1.212877768E+00
-3.132800E-03,-451.005340E-03
-3.128400E-03,-641.924311E-03
-3.124000E-03,-451.005340E-03
-3.119600E-03,-451.005340E-03
-3.115200E-03,-451.005340E-03
-3.110800E-03,-1.255025446E+00
-3.106400E-03,-451.005340E-03
-3.102000E-03,-451.005340E-03
-3.097600E-03,-451.005340E-03
-3.093200E-03,-451.005340E-03
-3.088800E-03,-796.645711E-03
-3.084400E-03,-1.124270118E+00
-3.080000E-03,-451.005340E-03
-3.075600E-03,-451.005340E-03
-3.071200E-03,-451.005340E-03
-3.066800E-03,-451.005340E-03
-3.062400E-03,-551.678846E-03
-3.058000E-03,-451.005340E-03
-3.053600E-03,-451.005340E-03
-3.049200E-03,-451.005340E-03
-3.044800E-03,-1.255025446E+00
-3.040400E-03,-1.184433761E+00
-3.036000E-03,-451.005340E-03
-3.031600E-03,-451.005340E-03
-3.027200E-03,-451.005340E-03
-3.022800E-03,-451.005340E-03
-3.018400E-03,-451.005340E-03
-3.014000E-03,-967.910903E-03
-3.009600E-03,-451.005340E-03
-3.005200E-03,-451.005340E-03
-3.000800E-03,-451.005340E-03
-2.996400E-03,-461.433382E-03
-2.992000E-03,-451.005340E-03
-2.987600E-03,-610.204674E-03
-2.983200E-03,-451.005340E-03
-2.978800E-03,-451.005340E-03
-2.974400E-03,-451.005340E-03
-2.970000E-03,-798.283526E-03
-2.965600E-03,-580.122853E-03
-2.961200E-03,-649.512233E-03
-2.956800E-03,-451.005340E-03
-2.952400E-03,-451.005340E-03
-2.948000E-03,-451.005340E-03
-2.943600E-03,-451.005340E-03
-2.939200E-03,-451.005340E-03
-2.934800E-03,-451.005340E-03
-2.930400E-03,-451.005340E-03
-2.926000E-03,-1.255025446E+00
-2.921600E-03,-1.186071576E+00
-2.917200E-03,-451.005340E-03
-2.912800E-03,-451.005340E-03
-2.908400E-03,-1.255025446E+00
-2.904000E-03,-888.528991E-03
-2.899600E-03,-451.005340E-03
-2.895200E-03,-451.005340E-03
-2.890800E-03,-1.067382105E+00
-2.886400E-03,-451.005340E-03
-2.882000E-03,-451.005340E-03
-2.877600E-03,-459.795567E-03
-2.873200E-03,-451.005340E-03
-2.868800E-03,-451.005340E-03
-2.864400E-03,-280.942452E-03
-2.860000E-03,-451.005340E-03
-2.855600E-03,-451.005340E-03
-2.851200E-03,-451.005340E-03
-2.846800E-03,-1.127545748E+00
-2.842400E-03,-451.005340E-03
-2.838000E-03,-451.005340E-03
-2.833600E-03,-451.005340E-03
-2.829200E-03,-1.255025446E+00
-2.824800E-03,-451.005340E-03
-2.820400E-03,-451.005340E-03
-2.816000E-03,-451.005340E-03
-2.811600E-03,-532.460577E-03
-2.807200E-03,-451.005340E-03
-2.802800E-03,-451.005340E-03
-2.798400E-03,-711.313691E-03
-2.794000E-03,-451.005340E-03
-2.789600E-03,-562.542399E-03
-2.785200E-03,-451.005340E-03
-2.780800E-03,-451.005340E-03
-2.776400E-03,-451.005340E-03
-2.772000E-03,-451.005340E-03
-2.767600E-03,-451.005340E-03
-2.763200E-03,-451.005340E-03
-2.758800E-03,-451.005340E-03
-2.754400E-03,-451.005340E-03
-2.750000E-03,-451.005340E-03
-2.745600E-03,-1.083324744E+00
-2.741200E-03,-451.005340E-03
-2.736800E-03,-451.005340E-03
-2.732400E-03,-904.471630E-03
-2.728000E-03,-451.005340E-03
-2.723600E-03,-1.255025446E+00
-2.719200E-03,-451.005340E-03
-2.714800E-03,-451.005340E-03
-2.710400E-03,-451.005340E-03
-2.706000E-03,-451.005340E-03
-2.701600E-03,-451.005340E-03
-2.697200E-03,+353.014767E-03
-2.692800E-03,+1.073941821E+00
-2.688400E-03,+1.157034874E+00
-2.684000E-03,+2.699396847E+00
-2.679600E-03,+3.569095194E+00
-2.675200E-03,+4.373115301E+00
-2.670800E-03,+5.867980641E+00
-2.666400E-03,+6.785175622E+00
-2.662000E-03,+7.624792147E+00
-2.657600E-03,+9.197235942E+00
-2.653200E-03,+10.185623760E+00
-2.648800E-03,+10.805276155E+00
-2.644400E-03,+12.413316369E+00
-2.640000E-03,+13.217336476E+00
-2.635600E-03,+13.539446286E+00
-2.631200E-03,+14.825376689E+00
-2.626800E-03,+16.433416903E+00
-2.622400E-03,+16.736474086E+00
-2.618000E-03,+18.041457117E+00
-2.613600E-03,+18.493285592E+00
-2.609200E-03,+19.649497330E+00
-2.604800E-03,+20.453517437E+00
-2.600400E-03,+21.257537544E+00
-2.596000E-03,+22.061557651E+00
-2.591600E-03,+22.865577757E+00
-2.587200E-03,+23.669597864E+00
-2.582800E-03,+24.473617971E+00
-2.578400E-03,+24.473617971E+00
-2.574000E-03,+25.277638078E+00
-2.569600E-03,+26.081658185E+00
-2.565200E-03,+26.885678291E+00
-2.560800E-03,+27.689698398E+00
-2.556400E-03,+27.689698398E+00
-2.552000E-03,+28.493718505E+00
-2.547600E-03,+28.855301516E+00
-2.543200E-03,+29.297738612E+00
-2.538800E-03,+30.101758718E+00
-2.534400E-03,+30.101758718E+00
-2.530000E-03,+31.709798932E+00
-2.525600E-03,+31.237280014E+00
-2.521200E-03,+31.709798932E+00
-2.516800E-03,+32.190071414E+00
-2.512400E-03,+32.513819039E+00
-2.508000E-03,+33.142862814E+00
-2.503600E-03,+33.317839146E+00
-2.499200E-03,+34.121859252E+00
-2.494800E-03,+34.121859252E+00
-2.490400E-03,+34.925879359E+00
-2.486000E-03,+34.925879359E+00
-2.481600E-03,+34.925879359E+00
-2.477200E-03,+35.729899466E+00
-2.472800E-03,+35.729899466E+00
-2.468400E-03,+35.729899466E+00
-2.464000E-03,+37.102799704E+00
-2.459600E-03,+37.096683955E+00
-2.455200E-03,+37.337939680E+00
-2.450800E-03,+37.337939680E+00
-2.446400E-03,+38.141959786E+00
-2.442000E-03,+38.141959786E+00
-2.437600E-03,+38.353133689E+00
-2.433200E-03,+38.258410290E+00
-2.428800E-03,+39.305925089E+00
-2.424400E-03,+39.750000000E+00
-2.420000E-03,+39.750000000E+00
-2.415600E-03,+40.554020107E+00
-2.411200E-03,+40.554020107E+00
-2.406800E-03,+40.554020107E+00
-2.402400E-03,+41.355801246E+00
-2.398000E-03,+41.358040214E+00
-2.393600E-03,+41.358040214E+00
-2.389200E-03,+41.534654361E+00
-2.384800E-03,+42.162060320E+00
-2.380400E-03,+42.938237573E+00
-2.376000E-03,+42.966080427E+00
-2.371600E-03,+42.966080427E+00
-2.367200E-03,+42.966080427E+00
-2.362800E-03,+43.235780158E+00
-2.358400E-03,+43.712175858E+00
-2.354000E-03,+43.770100534E+00
-2.349600E-03,+43.770100534E+00
-2.345200E-03,+43.770100534E+00
-2.340800E-03,+44.009718444E+00
-2.336400E-03,+44.574120641E+00
-2.332000E-03,+44.574120641E+00
-2.327600E-03,+44.574120641E+00
-2.323200E-03,+44.574120641E+00
-2.318800E-03,+44.783656729E+00
-2.314400E-03,+44.692208960E+00
-2.310000E-03,+44.932428022E+00
-2.305600E-03,+45.378140748E+00
-2.301200E-03,+45.378140748E+00
-2.296800E-03,+46.002706588E+00
-2.292400E-03,+46.033990714E+00
-2.288000E-03,+45.853935295E+00
-2.283600E-03,+46.182160854E+00
-2.279200E-03,+45.855137600E+00
-2.274800E-03,+46.182160854E+00
-2.270400E-03,+46.807928999E+00
-2.266000E-03,+46.688037223E+00
-2.261600E-03,+46.986180961E+00
-2.257200E-03,+46.986180961E+00
-2.252800E-03,+46.986180961E+00
-2.248400E-03,+46.986180961E+00
-2.244000E-03,+46.986180961E+00
-2.239600E-03,+46.241723345E+00
-2.235200E-03,+46.986180961E+00
-2.230800E-03,+47.075389763E+00
-2.226400E-03,+47.551785463E+00
-2.222000E-03,+46.986180961E+00
-2.217600E-03,+47.790201068E+00
-2.213200E-03,+47.372932348E+00
-2.208800E-03,+47.790201068E+00
-2.204400E-03,+47.790201068E+00
-2.200000E-03,+47.790201068E+00
-2.195600E-03,+48.474495041E+00
-2.191200E-03,+47.433531502E+00
-2.186800E-03,+47.790201068E+00
-2.182400E-03,+48.088780316E+00
-2.178000E-03,+47.790201068E+00
-2.173600E-03,+48.444413219E+00
-2.169200E-03,+47.790201068E+00
-2.164800E-03,+47.791237731E+00
-2.160400E-03,+47.790201068E+00
-2.156000E-03,+48.594221175E+00
-2.151600E-03,+48.594221175E+00
-2.147200E-03,+48.594221175E+00
-2.142800E-03,+48.594221175E+00
-2.138400E-03,+48.594221175E+00
-2.134000E-03,+47.907853876E+00
-2.129600E-03,+49.188269683E+00
-2.125200E-03,+49.398241282E+00
-2.120800E-03,+47.851401374E+00
-2.116400E-03,+48.567850494E+00
-2.112000E-03,+48.594221175E+00
-2.107600E-03,+48.594221175E+00
-2.103200E-03,+48.262885627E+00
-2.098800E-03,+49.306959154E+00
-2.094400E-03,+48.209107602E+00
-2.090000E-03,+47.790201068E+00
-2.085600E-03,+48.864356416E+00
-2.081200E-03,+48.594221175E+00
-2.076800E-03,+48.594221175E+00
-2.072400E-03,+48.594221175E+00
-2.068000E-03,+49.398241282E+00
-2.063600E-03,+48.294004112E+00
-2.059200E-03,+48.770399811E+00
-2.054800E-03,+48.594221175E+00
-2.050400E-03,+48.594221175E+00
-2.046000E-03,+49.395566804E+00
-2.041600E-03,+48.450798837E+00
-2.037200E-03,+49.544338097E+00
-2.032800E-03,+49.579768874E+00
-2.028400E-03,+48.808505066E+00
-2.024000E-03,+49.365484982E+00
-2.019600E-03,+49.481499976E+00
-2.015200E-03,+48.594221175E+00
-2.010800E-03,+50.794672082E+00
-2.006400E-03,+49.123793747E+00
-2.002000E-03,+49.398241282E+00
-1.997600E-03,+49.375146230E+00
-1.993200E-03,+48.594221175E+00
-1.988800E-03,+48.835912410E+00
-1.984400E-03,+49.063630104E+00
-1.980000E-03,+49.212401397E+00
-1.975600E-03,+50.202261388E+00
-1.971200E-03,+50.782876093E+00
-1.966800E-03,+50.462735382E+00
-1.962400E-03,+49.602863925E+00
-1.958000E-03,+50.079259624E+00
-1.953600E-03,+49.654402982E+00
-1.949200E-03,+50.176491859E+00
-1.944800E-03,+49.700096160E+00
-1.940400E-03,+48.943302818E+00
-1.936000E-03,+48.096368239E+00
-1.931600E-03,+49.878949274E+00
-1.927200E-03,+49.398241282E+00
-1.922800E-03,+49.398241282E+00
-1.918400E-03,+50.202261388E+00
-1.914000E-03,+49.652765167E+00
-1.909600E-03,+48.518550403E+00
-1.905200E-03,+48.628615289E+00
-1.900800E-03,+50.564279910E+00
-1.896400E-03,+48.822975532E+00
-1.892000E-03,+50.793034267E+00
-1.887600E-03,+48.857369646E+00
-1.883200E-03,+50.812853688E+00
-1.878800E-03,+50.202261388E+00
-1.874400E-03,+48.678516532E+00
-1.870000E-03,+50.202261388E+00
-1.865600E-03,+49.398241282E+00
-1.861200E-03,+50.107703631E+00
-1.856800E-03,+50.323294054E+00
-1.852400E-03,+48.702648246E+00
-1.848000E-03,+49.141042918E+00
-1.843600E-03,+50.007195766E+00
-1.839200E-03,+50.077621810E+00
-1.834800E-03,+49.649489538E+00
-1.830400E-03,+50.250524816E+00
-1.826000E-03,+49.898768695E+00
-1.821600E-03,+48.879532261E+00
-1.817200E-03,+48.409086669E+00
-1.812800E-03,+49.719915581E+00
-1.808400E-03,+50.982481065E+00
-1.804000E-03,+50.672706980E+00
-1.799600E-03,+50.345082573E+00
-1.795200E-03,+49.767847725E+00
-1.790800E-03,+48.594221175E+00
-1.786400E-03,+50.166229459E+00
-1.782000E-03,+50.048846519E+00
-1.777600E-03,+50.555324041E+00
-1.773200E-03,+48.864626285E+00
-1.768800E-03,+50.764258976E+00
-1.764400E-03,+49.937806386E+00
-1.760000E-03,+49.431328864E+00
-1.755600E-03,+50.202261388E+00
-1.751200E-03,+51.320367872E+00
-1.746800E-03,+50.202261388E+00
-1.742400E-03,+50.490848105E+00
-1.738000E-03,+52.614321709E+00
-1.733600E-03,+51.547422999E+00
-1.729200E-03,+49.652164015E+00
-1.724800E-03,+51.808933655E+00
-1.720400E-03,+52.614321709E+00
-1.716000E-03,+50.552379694E+00
-1.711600E-03,+50.224755287E+00
-1.707200E-03,+49.703371790E+00
-1.702800E-03,+53.075811432E+00
-1.698400E-03,+49.063298820E+00
-1.694000E-03,+51.326317980E+00
-1.689600E-03,+50.217437233E+00
-1.685200E-03,+48.327030279E+00
-1.680800E-03,+50.202261388E+00
-1.676400E-03,+52.054998598E+00
-1.672000E-03,+49.398241282E+00
-1.667600E-03,+47.023850705E+00
-1.663200E-03,+52.104028820E+00
-1.658800E-03,+51.450687690E+00
-1.654400E-03,+50.573235778E+00
-1.650000E-03,+51.785900019E+00
-1.645600E-03,+48.594221175E+00
-1.641200E-03,+49.411509443E+00
-1.636800E-03,+50.844242041E+00
-1.632400E-03,+49.462447349E+00
-1.628000E-03,+51.924948649E+00
-1.623600E-03,+48.496387788E+00
-1.619200E-03,+49.870594557E+00
-1.614800E-03,+50.751591967E+00
-1.610400E-03,+49.121554780E+00
-1.606000E-03,+46.781288449E+00
-1.601600E-03,+48.850051592E+00
-1.597200E-03,+48.031622434E+00
-1.592800E-03,+50.964569327E+00
-1.588400E-03,+49.779208203E+00
-1.584000E-03,+48.550104397E+00
-1.579600E-03,+49.082247221E+00
-1.575200E-03,+50.839058727E+00
-1.570800E-03,+45.424269435E+00
-1.566400E-03,+49.735091426E+00
-1.562000E-03,+46.986180961E+00
-1.557600E-03,+52.854105260E+00
-1.553200E-03,+50.263191826E+00
-1.548800E-03,+51.810301602E+00
-1.544400E-03,+51.006281495E+00
-1.540000E-03,+50.092797655E+00
-1.535600E-03,+49.834562628E+00
-1.531200E-03,+52.643636736E+00
-1.526800E-03,+52.406153567E+00
-1.522400E-03,+48.584228643E+00
-1.518000E-03,+48.117929701E+00
-1.513600E-03,+47.790201068E+00
-1.509200E-03,+49.637362265E+00
-1.504800E-03,+50.202261388E+00
-1.500400E-03,+49.398241282E+00
-1.496000E-03,+46.936880870E+00
-1.491600E-03,+48.594221175E+00
-1.487200E-03,+48.594221175E+00
-1.482800E-03,+47.919754092E+00
-1.478400E-03,+48.941063851E+00
-1.474000E-03,+48.594221175E+00
-1.469600E-03,+48.351824561E+00
-1.465200E-03,+47.958190630E+00
-1.460800E-03,+47.145815806E+00
-1.456400E-03,+49.909736474E+00
-1.452000E-03,+49.365650624E+00
-1.447600E-03,+47.451713109E+00
-1.443200E-03,+50.316742793E+00
-1.438800E-03,+45.947290747E+00
-1.434400E-03,+48.594221175E+00
-1.430000E-03,+47.027126335E+00
-1.425600E-03,+46.919300416E+00
-1.421200E-03,+47.309658718E+00
-1.416800E-03,+44.065072868E+00
-1.412400E-03,+47.790201068E+00
-1.408000E-03,+47.199262547E+00
-1.403600E-03,+46.979464059E+00
-1.399200E-03,+44.574120641E+00
-1.394800E-03,+44.324240331E+00
-1.390400E-03,+42.966080427E+00
-1.386000E-03,+41.358040214E+00
-1.381600E-03,+40.554020107E+00
-1.377200E-03,+38.945979893E+00
-1.372800E-03,+37.617901811E+00
-1.368400E-03,+37.141506111E+00
-1.364000E-03,+35.729899466E+00
-1.359600E-03,+34.925879359E+00
-1.355200E-03,+33.317839146E+00
-1.350800E-03,+32.019842885E+00
-1.346400E-03,+31.377095438E+00
-1.342000E-03,+30.101758718E+00
-1.337600E-03,+28.493718505E+00
-1.333200E-03,+27.689698398E+00
-1.328800E-03,+26.081658185E+00
-1.324400E-03,+25.277638078E+00
-1.320000E-03,+24.473617971E+00
-1.315600E-03,+23.150618976E+00
-1.311200E-03,+21.257537544E+00
-1.306800E-03,+19.649497330E+00
-1.302400E-03,+18.845477223E+00
-1.298000E-03,+17.458873313E+00
-1.293600E-03,+16.433416903E+00
-1.289200E-03,+15.629396796E+00
-1.284800E-03,+14.825376689E+00
-1.280400E-03,+14.021356583E+00
-1.276000E-03,+12.413316369E+00
-1.271600E-03,+11.609296262E+00
-1.267200E-03,+10.805276155E+00
-1.262800E-03,+10.001256049E+00
-1.258400E-03,+9.197235942E+00
-1.254000E-03,+8.152395621E+00
-1.249600E-03,+7.589195728E+00
-1.245200E-03,+6.785175622E+00
-1.240800E-03,+6.324722561E+00
-1.236400E-03,+5.965212875E+00
-1.232000E-03,+5.177135408E+00
-1.227600E-03,+4.373115301E+00
-1.223200E-03,+4.210204826E+00
-1.218800E-03,+3.569095194E+00
-1.214400E-03,+2.765075088E+00
-1.210000E-03,+1.961054981E+00
-1.205600E-03,+1.961054981E+00
-1.201200E-03,+1.157034874E+00
-1.196800E-03,+353.014767E-03
-1.192400E-03,+353.014767E-03
-1.188000E-03,-79.159929E-03
-1.183600E-03,-451.005340E-03
-1.179200E-03,-674.079458E-03
-1.174800E-03,-1.255025446E+00
-1.170400E-03,-1.255025446E+00
-1.166000E-03,-2.059045553E+00
-1.161600E-03,-2.059045553E+00
-1.157200E-03,-2.312201493E+00
-1.152800E-03,-2.863065660E+00
-1.148400E-03,-2.863065660E+00
-1.144000E-03,-2.863065660E+00
-1.139600E-03,-2.863065660E+00
-1.135200E-03,-3.667085767E+00
-1.130800E-03,-3.667085767E+00
-1.126400E-03,-3.667085767E+00
