-3.034000E-03,-37.377197E-03
-3.030300E-03,-134.422243E-03
-3.026600E-03,-134.422243E-03
-3.022900E-03,-134.422243E-03
-3.019200E-03,-134.422243E-03
-3.015500E-03,-178.328255E-03
-3.011800E-03,-134.422243E-03
-3.008100E-03,-134.422243E-03
-3.004400E-03,-283.203672E-03
-3.000700E-03,-134.422243E-03
-2.997000E-03,-134.422243E-03
-2.993300E-03,-194.963425E-03
-2.989600E-03,-134.422243E-03
-2.985900E-03,-336.342706E-03
-2.982200E-03,-134.422243E-03
-2.978500E-03,-474.060240E-03
-2.974800E-03,-134.422243E-03
-2.971100E-03,-134.422243E-03
-2.967400E-03,-134.422243E-03
-2.963700E-03,-134.422243E-03
-2.960000E-03,-134.422243E-03
-2.956300E-03,-134.422243E-03
-2.952600E-03,-134.422243E-03
-2.948900E-03,-134.422243E-03
-2.945200E-03,-134.422243E-03
-2.941500E-03,-134.422243E-03
-2.937800E-03,-134.422243E-03
-2.934100E-03,-163.523958E-03
-2.930400E-03,-134.422243E-03
-2.926700E-03,-134.422243E-03
-2.923000E-03,-134.422243E-03
-2.919300E-03,-134.422243E-03
-2.915600E-03,-134.422243E-03
-2.911900E-03,-134.422243E-03
-2.908200E-03,-134.422243E-03
-2.904500E-03,-134.422243E-03
-2.900800E-03,-134.422243E-03
-2.897100E-03,-134.422243E-03
-2.893400E-03,-134.422243E-03
-2.889700E-03,-138.590867E-03
-2.886000E-03,-134.422243E-03
-2.882300E-03,-278.139275E-03
-2.878600E-03,+79.068993E-03
-2.874900E-03,-536.432296E-03
-2.871200E-03,-134.422243E-03
-2.867500E-03,-134.422243E-03
-2.863800E-03,-134.422243E-03
-2.860100E-03,-294.774445E-03
-2.856400E-03,-364.548649E-03
-2.852700E-03,-134.422243E-03
-2.849000E-03,-134.422243E-03
-2.845300E-03,-134.422243E-03
-2.841600E-03,-134.422243E-03
-2.837900E-03,-134.422243E-03
-2.834200E-03,-134.422243E-03
-2.830500E-03,-134.422243E-03
-2.826800E-03,-134.422243E-03
-2.823100E-03,-134.422243E-03
-2.819400E-03,-258.270581E-03
-2.815700E-03,-536.432296E-03
-2.812000E-03,-134.422243E-03
-2.808300E-03,-134.422243E-03
-2.804600E-03,-134.422243E-03
-2.800900E-03,-134.422243E-03
-2.797200E-03,+127.104303E-03
-2.793500E-03,-344.679955E-03
-2.789800E-03,-134.422243E-03
-2.786100E-03,-134.422243E-03
-2.782400E-03,-134.422243E-03
-2.778700E-03,-134.422243E-03
-2.775000E-03,-134.422243E-03
-2.771300E-03,-134.422243E-03
-2.767600E-03,-134.422243E-03
-2.763900E-03,-134.422243E-03
-2.760200E-03,-502.226856E-03
-2.756500E-03,-134.422243E-03
-2.752800E-03,-134.422243E-03
-2.749100E-03,-134.422243E-03
-2.745400E-03,-134.422243E-03
-2.741700E-03,+267.587811E-03
-2.738000E-03,+669.597864E-03
-2.734300E-03,+1.071607918E+00
-2.730600E-03,+1.283228953E+00
-2.726900E-03,+1.875628024E+00
-2.723200E-03,+2.277638078E+00
-2.719500E-03,+2.681946555E+00
-2.715800E-03,+3.483668238E+00
-2.712100E-03,+3.885678291E+00
-2.708400E-03,+4.689698398E+00
-2.704700E-03,+5.368506843E+00
-2.701000E-03,+5.895728558E+00
-2.697300E-03,+6.312075358E+00
-2.693600E-03,+7.101758718E+00
-2.689900E-03,+7.503768772E+00
-2.686200E-03,+7.905778825E+00
-2.682500E-03,+8.416365370E+00
-2.678800E-03,+9.111808985E+00
-2.675100E-03,+9.513819039E+00
-2.671400E-03,+10.016575212E+00
-2.667700E-03,+10.488359470E+00
-2.664000E-03,+11.121859252E+00
-2.660300E-03,+11.833938038E+00
-2.656600E-03,+11.948046477E+00
-2.652900E-03,+12.729899466E+00
-2.649200E-03,+13.131909519E+00
-2.645500E-03,+13.533919573E+00
-2.641800E-03,+13.935929626E+00
-2.638100E-03,+14.413245831E+00
-2.634400E-03,+14.745481681E+00
-2.630700E-03,+15.479727584E+00
-2.627000E-03,+15.811963433E+00
-2.623300E-03,+16.144199283E+00
-2.619600E-03,+16.347989947E+00
-2.615900E-03,+16.750000000E+00
-2.612200E-03,+17.140906831E+00
-2.608500E-03,+17.554020107E+00
-2.604800E-03,+17.956030160E+00
-2.601100E-03,+18.176455994E+00
-2.597400E-03,+18.648240252E+00
-2.593700E-03,+18.760050267E+00
-2.590000E-03,+18.787788659E+00
-2.586300E-03,+19.564070374E+00
-2.582600E-03,+19.731357174E+00
-2.578900E-03,+19.966080427E+00
-2.575200E-03,+20.061255273E+00
-2.571500E-03,+20.770100534E+00
-2.567800E-03,+20.770100534E+00
-2.564100E-03,+21.172110587E+00
-2.560400E-03,+21.356032557E+00
-2.556700E-03,+21.574120641E+00
-2.553000E-03,+21.976130694E+00
-2.549300E-03,+21.976130694E+00
-2.545600E-03,+22.378140748E+00
-2.541900E-03,+22.378140748E+00
-2.538200E-03,+22.780150801E+00
-2.534500E-03,+22.780150801E+00
-2.530800E-03,+23.182160854E+00
-2.527100E-03,+23.190030553E+00
-2.523400E-03,+23.584170908E+00
-2.519700E-03,+23.584170908E+00
-2.516000E-03,+23.986180961E+00
-2.512300E-03,+23.986180961E+00
-2.508600E-03,+24.388191015E+00
-2.504900E-03,+24.412695883E+00
-2.501200E-03,+24.790201068E+00
-2.497500E-03,+24.790201068E+00
-2.493800E-03,+24.958383641E+00
-2.490100E-03,+25.192211121E+00
-2.486400E-03,+25.192211121E+00
-2.482700E-03,+25.553081136E+00
-2.479000E-03,+25.594221175E+00
-2.475300E-03,+25.594221175E+00
-2.471600E-03,+25.745768578E+00
-2.467900E-03,+25.996231228E+00
-2.464200E-03,+25.996231228E+00
-2.460500E-03,+25.996231228E+00
-2.456800E-03,+26.270691869E+00
-2.453100E-03,+26.398241282E+00
-2.449400E-03,+26.398241282E+00
-2.445700E-03,+26.463379311E+00
-2.442000E-03,+26.402877456E+00
-2.438300E-03,+26.800251335E+00
-2.434600E-03,+27.202261388E+00
-2.430900E-03,+26.800251335E+00
-2.427200E-03,+27.083984325E+00
-2.423500E-03,+27.202261388E+00
-2.419800E-03,+27.202261388E+00
-2.416100E-03,+27.293306937E+00
-2.412400E-03,+27.604271442E+00
-2.408700E-03,+27.604271442E+00
-2.405000E-03,+27.604271442E+00
-2.401300E-03,+27.974413806E+00
-2.397600E-03,+28.006281495E+00
-2.393900E-03,+28.006281495E+00
-2.390200E-03,+27.781726364E+00
-2.386500E-03,+28.253510621E+00
-2.382800E-03,+28.408291548E+00
-2.379100E-03,+28.006281495E+00
-2.375400E-03,+28.353749864E+00
-2.371700E-03,+28.408291548E+00
-2.368000E-03,+28.408291548E+00
-2.364300E-03,+28.408291548E+00
-2.360600E-03,+28.476663102E+00
-2.356900E-03,+28.810301602E+00
-2.353200E-03,+28.479468403E+00
-2.349500E-03,+28.810301602E+00
-2.345800E-03,+28.810301602E+00
-2.342100E-03,+28.810301602E+00
-2.338400E-03,+29.160575272E+00
-2.334700E-03,+28.810301602E+00
-2.331000E-03,+29.212311655E+00
-2.327300E-03,+29.212311655E+00
-2.323600E-03,+29.212311655E+00
-2.319900E-03,+29.212311655E+00
-2.316200E-03,+29.177210442E+00
-2.312500E-03,+29.212311655E+00
-2.308800E-03,+29.212311655E+00
-2.305100E-03,+29.212311655E+00
-2.301400E-03,+29.212311655E+00
-2.297700E-03,+29.526081461E+00
-2.294000E-03,+29.212311655E+00
-2.290300E-03,+29.563013548E+00
-2.286600E-03,+29.333394020E+00
-2.282900E-03,+29.614321709E+00
-2.279200E-03,+29.472942427E+00
-2.275500E-03,+29.542716631E+00
-2.271800E-03,+29.214142529E+00
-2.268100E-03,+29.614321709E+00
-2.264400E-03,+29.878614228E+00
-2.260700E-03,+29.614321709E+00
-2.257000E-03,+29.614321709E+00
-2.253300E-03,+29.961361855E+00
-2.249600E-03,+29.629126005E+00
-2.245900E-03,+29.931753262E+00
-2.242200E-03,+30.016331762E+00
-2.238500E-03,+29.614321709E+00
-2.234800E-03,+29.722430650E+00
-2.231100E-03,+30.016331762E+00
-2.227400E-03,+29.645761175E+00
-2.223700E-03,+29.715535379E+00
-2.220000E-03,+29.785309583E+00
-2.216300E-03,+29.855083787E+00
-2.212600E-03,+30.016331762E+00
-2.208900E-03,+30.016331762E+00
-2.205200E-03,+30.016331762E+00
-2.201500E-03,+30.016331762E+00
-2.197800E-03,+30.016331762E+00
-2.194100E-03,+30.016331762E+00
-2.190400E-03,+30.091170363E+00
-2.186700E-03,+30.021396160E+00
-2.183000E-03,+30.016331762E+00
-2.179300E-03,+29.881847752E+00
-2.175600E-03,+30.016331762E+00
-2.171900E-03,+30.016331762E+00
-2.168200E-03,+30.016331762E+00
-2.164500E-03,+30.016331762E+00
-2.160800E-03,+30.016331762E+00
-2.157100E-03,+30.016331762E+00
-2.153400E-03,+30.197448431E+00
-2.149700E-03,+30.016331762E+00
-2.146000E-03,+30.376773554E+00
-2.142300E-03,+30.390135873E+00
-2.138600E-03,+30.016331762E+00
-2.134900E-03,+30.016331762E+00
-2.131200E-03,+30.253860316E+00
-2.127500E-03,+30.016331762E+00
-2.123800E-03,+30.041264854E+00
-2.120100E-03,+30.373500703E+00
-2.116400E-03,+30.303726499E+00
-2.112700E-03,+30.418341815E+00
-2.109000E-03,+30.418341815E+00
-2.105300E-03,+30.340269690E+00
-2.101600E-03,+30.410043894E+00
-2.097900E-03,+30.418341815E+00
-2.094200E-03,+30.418341815E+00
-2.090500E-03,+30.418341815E+00
-2.086800E-03,+30.287130656E+00
-2.083100E-03,+30.016331762E+00
-2.079400E-03,+30.024669011E+00
-2.075700E-03,+30.340230363E+00
-2.072000E-03,+30.270456159E+00
-2.068300E-03,+30.418341815E+00
-2.064600E-03,+30.016331762E+00
-2.060900E-03,+30.418341815E+00
-2.057200E-03,+30.041304181E+00
-2.053500E-03,+30.323595193E+00
-2.049800E-03,+30.253820989E+00
-2.046100E-03,+30.418341815E+00
-2.042400E-03,+30.114272581E+00
-2.038700E-03,+30.390175200E+00
-2.035000E-03,+30.418341815E+00
-2.031300E-03,+30.016331762E+00
-2.027600E-03,+30.197487758E+00
-2.023900E-03,+30.267261962E+00
-2.020200E-03,+30.418341815E+00
-2.016500E-03,+30.027863207E+00
-2.012800E-03,+30.418341815E+00
-2.009100E-03,+30.290324853E+00
-2.005400E-03,+30.418341815E+00
-2.001700E-03,+30.418341815E+00
-1.998000E-03,+30.081002241E+00
-1.994300E-03,+30.418341815E+00
-1.990600E-03,+30.343463887E+00
-1.986900E-03,+30.418341815E+00
-1.983200E-03,+30.230758098E+00
-1.979500E-03,+30.418341815E+00
-1.975800E-03,+30.418341815E+00
-1.972100E-03,+30.418341815E+00
-1.968400E-03,+30.418341815E+00
-1.964700E-03,+30.016331762E+00
-1.961000E-03,+30.418341815E+00
-1.957300E-03,+30.418341815E+00
-1.953600E-03,+30.047731901E+00
-1.949900E-03,+30.418341815E+00
-1.946200E-03,+30.124480031E+00
-1.942500E-03,+30.418341815E+00
-1.938800E-03,+30.264028438E+00
-1.935100E-03,+30.418341815E+00
-1.931400E-03,+30.016331762E+00
-1.927700E-03,+30.363332581E+00
-1.924000E-03,+30.293558377E+00
-1.920300E-03,+30.210889404E+00
-1.916600E-03,+30.016331762E+00
-1.912900E-03,+30.350437812E+00
-1.909200E-03,+30.016331762E+00
-1.905500E-03,+30.016331762E+00
-1.901800E-03,+30.016331762E+00
-1.898100E-03,+30.207149003E+00
-1.894400E-03,+30.016331762E+00
-1.890700E-03,+30.016331762E+00
-1.887000E-03,+30.418341815E+00
-1.883300E-03,+30.330062241E+00
-1.879600E-03,+30.418341815E+00
-1.875900E-03,+30.244159744E+00
-1.872200E-03,+30.016331762E+00
-1.868500E-03,+30.418341815E+00
-1.864800E-03,+30.051472303E+00
-1.861100E-03,+30.016331762E+00
-1.857400E-03,+30.243652867E+00
-1.853700E-03,+30.016331762E+00
-1.850000E-03,+30.016331762E+00
-1.846300E-03,+30.016331762E+00
-1.842600E-03,+30.016331762E+00
-1.838900E-03,+30.016331762E+00
-1.835200E-03,+30.016331762E+00
-1.831500E-03,+30.277430084E+00
-1.827800E-03,+30.016331762E+00
-1.824100E-03,+30.016331762E+00
-1.820400E-03,+30.084742643E+00
-1.816700E-03,+30.016331762E+00
-1.813000E-03,+30.016331762E+00
-1.809300E-03,+30.016331762E+00
-1.805600E-03,+30.016331762E+00
-1.801900E-03,+30.016331762E+00
-1.798200E-03,+30.016331762E+00
-1.794500E-03,+30.016331762E+00
-1.790800E-03,+30.016331762E+00
-1.787100E-03,+30.310700424E+00
-1.783400E-03,+30.016331762E+00
-1.779700E-03,+29.646228725E+00
-1.776000E-03,+30.016331762E+00
-1.772300E-03,+30.016331762E+00
-1.768600E-03,+29.855551337E+00
-1.764900E-03,+30.016331762E+00
-1.761200E-03,+30.016331762E+00
-1.757500E-03,+29.662863895E+00
-1.753800E-03,+30.016331762E+00
-1.750100E-03,+30.016331762E+00
-1.746400E-03,+30.016331762E+00
-1.742700E-03,+29.941960711E+00
-1.739000E-03,+29.614321709E+00
-1.735300E-03,+30.016331762E+00
-1.731600E-03,+29.881380202E+00
-1.727900E-03,+29.819047473E+00
-1.724200E-03,+30.016331762E+00
-1.720500E-03,+30.016331762E+00
-1.716800E-03,+30.016331762E+00
-1.713100E-03,+30.016331762E+00
-1.709400E-03,+29.864745032E+00
-1.705700E-03,+30.016331762E+00
-1.702000E-03,+30.016331762E+00
-1.698300E-03,+29.975231051E+00
-1.694600E-03,+29.987658269E+00
-1.690900E-03,+30.016331762E+00
-1.687200E-03,+29.782543609E+00
-1.683500E-03,+30.016331762E+00
-1.679800E-03,+29.708561454E+00
-1.676100E-03,+29.991866221E+00
-1.672400E-03,+30.016331762E+00
-1.668700E-03,+29.729404575E+00
-1.665000E-03,+30.016331762E+00
-1.661300E-03,+30.016331762E+00
-1.657600E-03,+29.938727187E+00
-1.653900E-03,+29.614321709E+00
-1.650200E-03,+29.676265541E+00
-1.646500E-03,+29.884613726E+00
-1.642800E-03,+29.815813949E+00
-1.639100E-03,+29.885588153E+00
-1.635400E-03,+29.955362357E+00
-1.631700E-03,+29.623126507E+00
-1.628000E-03,+29.937752760E+00
-1.624300E-03,+30.016331762E+00
-1.620600E-03,+30.016331762E+00
-1.616900E-03,+30.016331762E+00
-1.613200E-03,+29.614321709E+00
-1.609500E-03,+29.614321709E+00
-1.605800E-03,+29.921117590E+00
-1.602100E-03,+29.614321709E+00
-1.598400E-03,+29.849084289E+00
-1.594700E-03,+29.614321709E+00
-1.591000E-03,+29.614321709E+00
-1.587300E-03,+29.974256624E+00
-1.583600E-03,+29.614321709E+00
-1.579900E-03,+29.575558748E+00
-1.576200E-03,+29.865719459E+00
-1.572500E-03,+29.935493663E+00
-1.568800E-03,+29.614321709E+00
-1.565100E-03,+29.957621454E+00
-1.561400E-03,+29.742806221E+00
-1.557700E-03,+29.614321709E+00
-1.554000E-03,+29.614321709E+00
-1.550300E-03,+29.614321709E+00
-1.546600E-03,+29.608750434E+00
-1.542900E-03,+29.614321709E+00
-1.539200E-03,+29.614321709E+00
-1.535500E-03,+29.614321709E+00
-1.531800E-03,+29.614321709E+00
-1.528100E-03,+29.259879415E+00
-1.524400E-03,+29.234518100E+00
-1.520700E-03,+29.522341060E+00
-1.517000E-03,+29.452566856E+00
-1.513300E-03,+29.443840712E+00
-1.509600E-03,+29.212311655E+00
-1.505900E-03,+29.243244245E+00
-1.502200E-03,+29.614321709E+00
-1.498500E-03,+29.505705890E+00
-1.494800E-03,+29.390701678E+00
-1.491100E-03,+29.460475882E+00
-1.487400E-03,+29.614321709E+00
-1.483700E-03,+29.614321709E+00
-1.480000E-03,+29.212311655E+00
-1.476300E-03,+29.337562644E+00
-1.472600E-03,+29.407336848E+00
-1.468900E-03,+29.349522312E+00
-1.465200E-03,+29.279748109E+00
-1.461500E-03,+29.212311655E+00
-1.457800E-03,+29.212311655E+00
-1.454100E-03,+29.212311655E+00
-1.450400E-03,+29.212311655E+00
-1.446700E-03,+29.212311655E+00
-1.443000E-03,+28.408291548E+00
-1.439300E-03,+27.604271442E+00
-1.435600E-03,+27.202261388E+00
-1.431900E-03,+26.398241282E+00
-1.428200E-03,+25.996231228E+00
-1.424500E-03,+25.088270804E+00
-1.420800E-03,+24.388191015E+00
-1.417100E-03,+23.619778998E+00
-1.413400E-03,+23.182160854E+00
-1.409700E-03,+22.202984249E+00
-1.406000E-03,+21.574120641E+00
-1.402300E-03,+20.770100534E+00
-1.398600E-03,+20.350559537E+00
-1.394900E-03,+19.564070374E+00
-1.391200E-03,+18.760050267E+00
-1.387500E-03,+18.358040214E+00
-1.383800E-03,+17.554020107E+00
-1.380100E-03,+17.152010053E+00
-1.376400E-03,+16.750000000E+00
-1.372700E-03,+15.945979893E+00
-1.369000E-03,+15.405317205E+00
-1.365300E-03,+14.739949733E+00
-1.361600E-03,+13.935929626E+00
-1.357900E-03,+13.479884766E+00
-1.354200E-03,+13.131909519E+00
-1.350500E-03,+12.327889413E+00
-1.346800E-03,+11.925879359E+00
-1.343100E-03,+11.523869306E+00
-1.339400E-03,+11.014685411E+00
-1.335700E-03,+10.317839146E+00
-1.332000E-03,+9.546193605E+00
-1.328300E-03,+9.213957756E+00
-1.324600E-03,+8.939886011E+00
-1.320900E-03,+8.549486057E+00
-1.317200E-03,+7.905778825E+00
-1.313500E-03,+7.122523186E+00
-1.309800E-03,+7.052748982E+00
-1.306100E-03,+6.297738612E+00
-1.302400E-03,+5.895728558E+00
-1.298700E-03,+5.752050853E+00
-1.295000E-03,+5.091708452E+00
-1.291300E-03,+4.689698398E+00
-1.287600E-03,+4.287688345E+00
-1.283900E-03,+4.021097402E+00
-1.280200E-03,+3.680484977E+00
-1.276500E-03,+3.081658185E+00
-1.272800E-03,+2.679648131E+00
-1.269100E-03,+2.679648131E+00
-1.265400E-03,+1.957908101E+00
-1.261700E-03,+1.875628024E+00
-1.258000E-03,+1.473617971E+00
-1.254300E-03,+1.071607918E+00
-1.250600E-03,+1.071607918E+00
-1.246900E-03,+267.587811E-03
-1.243200E-03,+267.587811E-03
-1.239500E-03,-134.422243E-03
-1.235800E-03,+104.041412E-03
-1.232100E-03,-228.194438E-03
-1.228400E-03,-560.430287E-03
-1.224700E-03,-938.442349E-03
-1.221000E-03,-1.053992766E+00
-1.217300E-03,-1.340452403E+00
-1.213600E-03,-1.742462456E+00
-1.209900E-03,-1.742462456E+00
-1.206200E-03,-1.749825278E+00
-1.202500E-03,-2.144472510E+00
-1.198800E-03,-2.276658096E+00
-1.195100E-03,-2.346432300E+00
-1.191400E-03,-2.687940498E+00
-1.187700E-03,-2.887990761E+00
-1.184000E-03,-2.546482563E+00
-1.180300E-03,-2.546482563E+00
-1.176600E-03,-2.695303319E+00
-1.172900E-03,-2.546482563E+00
-1.169200E-03,-2.546482563E+00
-1.165500E-03,-2.188339195E+00
-1.161800E-03,-2.144472510E+00
-1.158100E-03,-2.144472510E+00
-1.154400E-03,-2.309928436E+00
-1.150700E-03,-2.144472510E+00
-1.147000E-03,-2.144472510E+00
-1.143300E-03,-1.742462456E+00
-1.139600E-03,-1.742462456E+00
-1.135900E-03,-1.742462456E+00
-1.132200E-03,-1.742462456E+00
-1.128500E-03,-1.742462456E+00
-1.124800E-03,-1.742462456E+00
-1.121100E-03,-1.340452403E+00
-1.117400E-03,-1.399630261E+00
-1.113700E-03,-1.340452403E+00
-1.110000E-03,-1.340452403E+00
-1.106300E-03,-1.340452403E+00
-1.102600E-03,-1.340452403E+00
-1.098900E-03,-1.340452403E+00
-1.095200E-03,-1.264639374E+00
-1.091500E-03,-1.084029582E+00
-1.087800E-03,-938.442349E-03
-1.084100E-03,-1.055316763E+00
-1.080400E-03,-1.293352194E+00
-1.076700E-03,-938.442349E-03
-1.073000E-03,-938.442349E-03
-1.069300E-03,-938.442349E-03
-1.065600E-03,-938.442349E-03
-1.061900E-03,-938.442349E-03
-1.058200E-03,-566.897335E-03
-1.054500E-03,-938.442349E-03
-1.050800E-03,-536.432296E-03
-1.047100E-03,-715.289868E-03
-1.043400E-03,-938.442349E-03
-1.039700E-03,-854.838276E-03
-1.036000E-03,-550.262165E-03
-1.032300E-03,-536.432296E-03
-1.028600E-03,-536.432296E-03
-1.024900E-03,-742.949607E-03
-1.021200E-03,-801.699242E-03
-1.017500E-03,-536.432296E-03
-1.013800E-03,-536.432296E-03
-1.010100E-03,-536.432296E-03
-1.006400E-03,-536.432296E-03
-1.002700E-03,-536.432296E-03
-999.000E-06,-536.432296E-03
-995.300E-06,-536.432296E-03
-991.600E-06,-536.432296E-03
-987.900E-06,-536.432296E-03
-984.200E-06,-134.422243E-03
-980.500E-06,-363.185325E-03
-976.800E-06,-432.959529E-03
-973.100E-06,-168.120806E-03
-969.400E-06,-500.356655E-03
-965.700E-06,-430.582451E-03
-962.000E-06,-536.432296E-03
-958.300E-06,-379.820495E-03
-954.600E-06,-221.259840E-03
-950.900E-06,-536.432296E-03
-947.200E-06,-483.721485E-03
-943.500E-06,-256.907257E-03
-939.800E-06,-326.681461E-03
-936.100E-06,-274.398874E-03
-932.400E-06,-536.432296E-03
-928.700E-06,-134.850466E-03
-925.000E-06,-467.086315E-03
-921.300E-06,-273.542427E-03
-917.600E-06,-134.422243E-03
